orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
3885,3885.0,0.0,103,35308.0,342.79611650485435,13.419549439155434,2.1545857290979358,4.734659251578849,2.3471165296482748,45000.0,12.087378640776699,4.737864077669903,5.699029126213592,8.0,40,20,20,9692.0,0.33156171360955966
3886,3886.0,0.0,125,35050.0,280.4,12.761983999999998,2.698624,3.067903999999999,3.6617080816326526,45000.0,12.504,4.376,4.936,9.0,40,20,20,9950.0,0.33865011454429855
3887,3887.0,0.0,124,33521.0,270.3306451612903,13.271266909469302,2.50071540062435,4.184898543184183,3.9473825495338613,45000.0,12.60483870967742,4.153225806451613,5.524193548387097,9.0,40,20,20,11479.0,0.3466956028084866
3888,3888.0,0.0,119,38204.0,321.0420168067227,18.384436127392135,3.4912788644869712,3.646493891674317,4.083710340478728,45000.0,12.210084033613445,4.638655462184874,5.756302521008403,9.0,40,20,20,6796.0,0.361902756515434
3889,3889.0,0.0,76,27584.0,362.94736842105266,11.561461218836564,2.4619113573407203,4.01575484764543,1.8445495346684377,45000.0,12.06578947368421,4.657894736842105,6.223684210526316,8.0,40,20,20,17416.0,0.31354976531477113
3890,3890.0,0.0,130,40243.0,309.5615384615385,11.329940828402364,3.341775147928994,3.2423668639053256,3.15367326007326,45000.0,11.707692307692307,4.523076923076923,5.938461538461539,9.0,40,20,20,4757.0,0.3316279374082099
3891,3891.0,0.0,100,30027.0,300.27,16.014399999999995,2.661599999999999,3.6236000000000006,2.2361227091836735,45000.0,12.16,3.72,6.42,8.0,40,20,20,14973.0,0.35472063063542497
3892,3892.0,0.0,99,33731.0,340.7171717171717,10.384042444648506,2.3430262218141005,4.243240485664728,1.8353473614729028,45000.0,11.414141414141413,4.97979797979798,6.171717171717172,6.5,40,20,20,11269.0,0.3078221149441035
3893,3893.0,0.0,137,39579.0,288.8978102189781,11.63418402685279,3.4580425169161915,3.721775267728701,5.02834825275769,45000.0,11.97080291970803,4.364963503649635,6.029197080291971,9.0,40,20,20,5421.0,0.3436444684877072
3894,3894.0,0.0,137,37167.0,271.2919708029197,11.314294847887474,2.491661782726837,3.189727742554212,4.87101095077774,45000.0,12.255474452554745,3.8905109489051095,6.007299270072993,9.0,40,20,20,7833.0,0.3258318041864375
3895,3895.0,0.0,102,33709.0,330.48039215686276,14.159938485198005,4.034217608612073,3.811322568242983,4.8687075990526925,45000.0,12.607843137254902,4.509803921568627,6.049019607843137,9.0,40,20,20,11291.0,0.355524564966947
3896,3896.0,0.0,151,42300.0,280.1324503311258,16.037015920354374,3.4185342748125085,3.665365554142362,3.1214187994101783,45000.0,11.701986754966887,4.072847682119205,5.543046357615894,9.0,40,20,20,2700.0,0.38052405848438137
3897,3897.0,0.0,153,43412.0,283.73856209150324,14.371737365970352,2.4778503994190273,3.337007134008288,3.5139357926661345,45000.0,12.183006535947712,4.111111111111111,5.69281045751634,8.5,40,20,20,1588.0,0.33831744474000597
3898,3898.0,0.0,135,40367.0,299.0148148148148,15.810480109739368,3.3752537722908094,3.395555555555555,4.850258710562415,45000.0,11.762962962962963,4.474074074074074,6.266666666666667,9.0,40,20,20,4633.0,0.3475694131452391
3899,3899.0,0.0,86,31402.0,365.13953488372096,15.824229313142236,2.1925365062195783,3.9655219037317466,2.7258981788587078,45000.0,12.325581395348838,4.395348837209302,6.848837209302325,8.5,40,20,20,13598.0,0.31679455484483565
3900,3900.0,0.0,110,32686.0,297.1454545454545,16.016859504132228,3.1065289256198345,3.501570247933885,3.42088964599614,45000.0,11.036363636363637,4.172727272727273,6.445454545454545,9.0,40,20,20,12314.0,0.35844789942754257
3901,3901.0,0.0,154,44039.0,285.96753246753246,13.415415753078092,2.6687890032045876,4.3626665542249965,2.4341344161772205,45000.0,11.441558441558442,4.279220779220779,5.707792207792208,9.0,40,20,20,961.0,0.35594101930390654
3902,3902.0,0.0,113,38495.0,340.6637168141593,15.054272065157804,2.810713446628554,4.240112773122406,3.7231540344751473,45000.0,12.15929203539823,4.424778761061947,6.15929203539823,9.0,40,20,20,6505.0,0.34410195613486483
3903,3903.0,0.0,152,44453.0,292.45394736842104,14.131535664819944,2.733898891966759,4.999264196675901,5.683658413734839,45000.0,12.756578947368421,4.328947368421052,5.6644736842105265,9.0,40,20,20,547.0,0.3571209049103643
3904,3904.0,0.0,121,40313.0,333.1652892561983,14.35803565330237,3.169455638276074,4.096851307970767,3.6021125017636777,45000.0,12.148760330578513,4.421487603305785,6.355371900826446,8.0,40,20,20,4687.0,0.3443426888293861
3905,3905.0,0.0,87,28339.0,325.735632183908,12.452635751089973,3.0506011362135026,4.114414057339147,2.8761957474230275,45000.0,12.724137931034482,4.563218390804598,6.022988505747127,7.0,40,20,20,16661.0,0.33228854092573695
3906,3906.0,0.0,105,38142.0,363.25714285714287,15.088072562358278,2.63092970521542,4.516643990929705,2.0237067086244926,45000.0,12.695238095238095,4.6380952380952385,6.304761904761905,7.5,40,20,20,6858.0,0.3309228115692855
3907,3907.0,0.0,101,31047.0,307.3960396039604,13.399078521713559,3.05244583864327,5.2000784236839515,2.1026541926772997,45000.0,10.257425742574258,4.762376237623762,6.217821782178218,7.5,40,20,20,13953.0,0.3634893395861997
3908,3908.0,0.0,106,38615.0,364.29245283018867,11.937789248843004,2.3418476326094693,3.3208437166251334,1.1544401639853759,45000.0,11.877358490566039,4.915094339622642,6.216981132075472,6.0,40,20,20,6385.0,0.29845578909816783
3909,3909.0,0.0,100,35750.0,357.5,10.770000000000003,3.493899999999999,3.996400000000001,4.27369840079365,45000.0,12.9,4.69,5.94,8.5,40,20,20,9250.0,0.3298330023944163
3910,3910.0,0.0,87,36197.0,416.0574712643678,10.462412471924958,2.1754525036332413,4.005548949663098,1.3458482699901648,45000.0,12.298850574712644,4.908045977011494,6.620689655172414,7.5,40,20,20,8803.0,0.2886017241141457
3911,3911.0,0.0,115,43151.0,375.2260869565217,13.44423440453686,2.9243100189035913,2.840378071833648,2.0971300001285957,45000.0,11.652173913043478,4.878260869565217,6.469565217391304,7.5,40,20,20,1849.0,0.30857488567431074
3912,3912.0,0.0,166,43604.0,262.67469879518075,12.972746407316011,2.3496879082595448,4.417331978516475,3.2094966201993453,45000.0,11.512048192771084,3.891566265060241,5.831325301204819,8.5,40,20,20,1396.0,0.35572932797737505
3913,3913.0,0.0,112,31464.0,280.92857142857144,13.963010204081636,3.627232142857143,3.951450892857143,2.004452267700235,45000.0,11.535714285714286,4.625,5.0625,6.0,40,20,20,13536.0,0.3761241607602919
3914,3914.0,0.0,116,39719.0,342.4051724137931,11.85077288941736,3.0543252080856114,4.670630202140308,1.9269330067292472,45000.0,11.448275862068966,5.077586206896552,5.862068965517241,7.0,40,20,20,5281.0,0.3378535657797052
3915,3915.0,0.0,77,27265.0,354.09090909090907,12.07185022769438,2.7785461291954796,3.7564513408669247,1.3435677742171248,45000.0,11.35064935064935,5.025974025974026,6.220779220779221,5.666666666666667,40,20,20,17735.0,0.31644009787216615
3916,3916.0,0.0,130,42728.0,328.67692307692306,13.130236686390534,2.109408284023669,2.966213017751479,1.3895518928873325,45000.0,12.176923076923076,4.453846153846154,5.7615384615384615,6.0,40,20,20,2272.0,0.30753253576199
3917,3917.0,0.0,109,35407.0,324.8348623853211,17.81483040148136,2.7371433381028543,3.9144853126841164,3.122352844849749,45000.0,12.614678899082568,4.155963302752293,6.110091743119266,9.0,40,20,20,9593.0,0.35216232070966197
3918,3918.0,0.0,113,31488.0,278.65486725663715,17.857310674289295,3.0373560967969295,2.8147858093820974,3.9321206262545214,45000.0,11.442477876106194,4.663716814159292,5.539823008849558,8.5,40,20,20,13512.0,0.3486168047237164
3919,3919.0,0.0,163,41840.0,256.6871165644172,13.029395159772667,2.5006586623508604,4.438556212126914,2.9807857639147595,45000.0,11.423312883435583,3.950920245398773,5.785276073619632,8.5,40,20,20,3160.0,0.3601330680867629
3920,3920.0,0.0,120,40851.0,340.425,12.524375,2.928888888888889,4.822222222222223,4.336805005983876,45000.0,12.225,4.766666666666667,5.833333333333333,9.0,40,20,20,4149.0,0.34165718129237205
3921,3921.0,0.0,119,36585.0,307.43697478991595,17.466986794717887,2.803191864981287,3.8415366146458583,4.173518455001048,45000.0,10.857142857142858,4.46218487394958,6.428571428571429,9.0,40,20,20,8415.0,0.355013524124381
3922,3922.0,0.0,119,39461.0,331.60504201680675,9.44410705458654,2.417625873878963,3.289598192218064,2.420216548404076,45000.0,12.134453781512605,4.4789915966386555,6.067226890756302,8.5,40,20,20,5539.0,0.29978067637945544
3923,3923.0,0.0,76,26886.0,353.7631578947368,12.035145429362881,2.7235110803324107,4.207756232686982,3.9643262644392943,45000.0,13.43421052631579,4.5131578947368425,5.947368421052632,9.0,40,20,20,18114.0,0.3229351216403997
3924,3924.0,0.0,145,44310.0,305.58620689655174,12.662259215219976,2.801712247324614,4.310107015457788,2.1709409594991387,45000.0,11.76551724137931,4.703448275862069,5.724137931034483,8.5,40,20,20,690.0,0.340335212666768
3925,3925.0,0.0,132,35700.0,270.45454545454544,18.036443985307628,3.3987029384756657,4.356519742883378,3.8557283292104714,45000.0,11.628787878787879,4.446969696969697,5.621212121212121,8.0,40,20,20,9300.0,0.38369539231243305
3926,3926.0,0.0,131,43594.0,332.77862595419845,17.04341238855545,2.6004312103024296,4.2976516520016315,3.1184716637854564,45000.0,12.251908396946565,4.526717557251908,5.99236641221374,9.0,40,20,20,1406.0,0.34638245661704703
3927,3927.0,0.0,90,34962.0,388.46666666666664,12.351728395061729,2.8011111111111116,3.7476543209876536,1.7715361859970327,45000.0,12.322222222222223,4.566666666666666,6.688888888888889,8.5,40,20,20,10038.0,0.31370930910141015
3928,3928.0,0.0,127,43484.0,342.3937007874016,16.682001364002726,4.013392026784054,3.349742699485399,5.50074894322124,45000.0,11.94488188976378,4.480314960629921,6.448818897637795,9.0,40,20,20,1516.0,0.3576287912233527
3929,3929.0,0.0,155,37767.0,243.65806451612903,11.235962539021854,2.5480124869927163,3.823350676378772,2.533129864252326,45000.0,10.187096774193549,4.180645161290323,5.470967741935484,8.5,40,20,20,7233.0,0.3560887549893224
3930,3930.0,0.0,126,37203.0,295.26190476190476,11.120748299319729,3.226505416981608,3.0255102040816335,3.4178472722128235,45000.0,12.214285714285714,4.412698412698413,5.5476190476190474,8.5,40,20,20,7797.0,0.33120863840572123
3931,3931.0,0.0,136,41338.0,303.95588235294116,11.32698961937716,1.855482266435986,3.429930795847751,2.0541256352418418,45000.0,11.735294117647058,4.139705882352941,6.264705882352941,8.0,40,20,20,3662.0,0.303820942972521
3932,3932.0,0.0,81,32743.0,404.2345679012346,14.957475994513032,2.01920438957476,2.9135802469135803,1.5143208753297592,45000.0,11.925925925925926,4.925925925925926,6.666666666666667,5.666666666666667,40,20,20,12257.0,0.2896006229735475
3933,3933.0,0.0,123,34356.0,279.3170731707317,16.774935554233593,2.5918434794104033,3.484566065172847,4.704798114896695,45000.0,11.804878048780488,4.373983739837398,5.723577235772358,9.0,40,20,20,10644.0,0.34705365595614673
3934,3934.0,0.0,126,36722.0,291.44444444444446,11.10311161501638,2.9113126732174344,3.4200680272108848,2.549874793538815,45000.0,12.436507936507937,4.26984126984127,5.642857142857143,8.5,40,20,20,8278.0,0.33175660517552913
3935,3935.0,0.0,150,40937.0,272.91333333333336,16.281955555555555,2.2611555555555554,3.8846222222222218,1.3452018281683042,45000.0,11.106666666666667,4.213333333333333,5.573333333333333,6.5,40,20,20,4063.0,0.3579453209184047
3936,3936.0,0.0,128,40784.0,318.625,11.2880859375,3.585693359375,3.00238037109375,3.997631979529279,45000.0,11.84375,4.765625,5.7109375,9.0,40,20,20,4216.0,0.3281419496313027
3937,3937.0,0.0,98,30975.0,316.07142857142856,10.4152436484798,2.9784464806330697,3.5618492294877133,2.192592901106021,45000.0,12.183673469387756,4.336734693877551,6.224489795918367,7.5,40,20,20,14025.0,0.3220136833958555
3938,3938.0,0.0,128,32771.0,256.0234375,14.1787109375,3.32562255859375,3.85589599609375,2.764151562887525,45000.0,11.34375,4.1015625,5.8359375,8.5,40,20,20,12229.0,0.3710113792392696
3939,3939.0,0.0,136,38481.0,282.9485294117647,16.019409602076127,2.5769896193771626,3.124513408304498,4.295184093245141,45000.0,11.051470588235293,4.264705882352941,5.977941176470588,9.0,40,20,20,6519.0,0.3447565081477988
3940,3940.0,0.0,101,30599.0,302.96039603960395,8.462307616900302,2.583276149397118,4.706597392412507,2.8341034525760116,45000.0,12.425742574257425,3.9702970297029703,5.920792079207921,8.5,40,20,20,14401.0,0.3351156496203785
3941,3941.0,0.0,130,44939.0,345.68461538461537,12.174023668639053,2.7740236686390536,3.0900000000000003,1.5748003797179622,45000.0,11.746153846153845,4.746153846153846,6.1,6.0,40,20,20,61.0,0.3120463317623286
3942,3942.0,0.0,120,34518.0,287.65,14.060833333333335,3.3499305555555554,4.979930555555556,4.7709795347537165,45000.0,12.35,4.158333333333333,5.691666666666666,8.5,40,20,20,10482.0,0.37861711265697623
3943,3943.0,0.0,149,44522.0,298.80536912751677,19.689653619206343,3.0923832259808117,3.961623350299537,5.025094217018069,45000.0,12.04026845637584,4.557046979865772,5.89261744966443,9.0,40,20,20,478.0,0.3640679412212056
3944,3944.0,0.0,142,39038.0,274.9154929577465,11.34660781590954,2.606476889506051,4.928982344772863,2.8045761006908885,45000.0,11.626760563380282,4.401408450704225,5.394366197183099,8.5,40,20,20,5962.0,0.3560290029659024
3945,3945.0,0.0,93,28949.0,311.2795698924731,12.773037345357844,2.249046132500867,2.600300612787605,1.9776259297799357,45000.0,12.150537634408602,4.290322580645161,6.043010752688172,7.0,40,20,20,16051.0,0.30351095016592594
3946,3946.0,0.0,131,36782.0,280.77862595419845,11.442573276615581,3.038517568906241,5.482198007109143,2.6467151424795006,45000.0,12.290076335877863,4.122137404580153,5.687022900763359,9.0,40,20,20,8218.0,0.36993989993623266
3947,3947.0,0.0,118,41600.0,352.54237288135596,13.448506176386099,2.516590060327492,3.8771186440677967,2.1779220811421385,45000.0,12.025423728813559,4.567796610169491,6.5,7.5,40,20,20,3400.0,0.3183935369242822
3948,3948.0,0.0,90,33112.0,367.9111111111111,13.183333333333334,2.116666666666667,3.9877777777777776,2.12893754654125,45000.0,12.166666666666666,4.833333333333333,6.033333333333333,8.0,40,20,20,11888.0,0.3101409575786165
3949,3949.0,0.0,136,36790.0,270.5147058823529,17.69588019031142,2.4982158304498268,3.3649978373702423,5.0894095404706,45000.0,12.301470588235293,3.9044117647058822,5.448529411764706,9.0,40,20,20,8210.0,0.36115241817103644
3950,3950.0,0.0,118,40883.0,346.46610169491527,12.96523987359954,2.853849468543523,3.2505745475438075,2.6807698823089523,45000.0,12.813559322033898,4.3474576271186445,6.110169491525424,9.0,40,20,20,4117.0,0.32155337290362723
3951,3951.0,0.0,97,31923.0,329.10309278350513,12.649803379742798,3.199702412583697,3.2983313848442983,3.3776036404571386,45000.0,11.731958762886597,4.360824742268041,6.443298969072165,8.0,40,20,20,13077.0,0.33173805640125825
3952,3952.0,0.0,136,42737.0,314.24264705882354,11.691122404844291,2.6866349480968856,4.999134948096886,2.5032386456420803,45000.0,11.492647058823529,4.720588235294118,6.029411764705882,8.0,40,20,20,2263.0,0.33852172732824953
3953,3953.0,0.0,106,36810.0,347.2641509433962,15.053043787824846,2.7362050551797794,3.9758810964756144,3.252073970712053,45000.0,12.245283018867925,4.433962264150943,6.330188679245283,9.0,40,20,20,8190.0,0.33496597729256106
3954,3954.0,0.0,115,31043.0,269.9391304347826,15.604536862003776,3.105179584120983,3.4167107750472585,3.2436757301030044,45000.0,11.173913043478262,4.321739130434783,5.626086956521739,9.0,40,20,20,13957.0,0.3632711815613851
3955,3955.0,0.0,90,32951.0,366.1222222222222,15.618395061728398,3.3535802469135807,3.49395061728395,3.34206213781809,45000.0,11.322222222222223,4.844444444444444,6.477777777777778,8.0,40,20,20,12049.0,0.3385409160901654
3956,3956.0,0.0,88,26718.0,303.6136363636364,14.811854338842977,2.830578512396694,3.042871900826446,3.933457077002633,45000.0,12.579545454545455,4.181818181818182,5.659090909090909,9.0,40,20,20,18282.0,0.3388358731457099
3957,3957.0,0.0,100,29651.0,296.51,6.8104,2.5036000000000005,3.7738999999999994,1.488820507936508,45000.0,11.64,4.42,5.69,6.5,40,20,20,15349.0,0.3078650895809941
3958,3958.0,0.0,135,41375.0,306.48148148148147,16.14134430727023,3.312702331961591,3.715006858710563,2.7680903191088966,45000.0,11.170370370370371,4.562962962962963,6.059259259259259,8.5,40,20,20,3625.0,0.35888258270385914
3959,3959.0,0.0,146,42488.0,291.013698630137,11.961953462188028,3.017076374554325,3.262525802214299,2.0734984337295312,45000.0,11.938356164383562,4.506849315068493,5.534246575342466,8.5,40,20,20,2512.0,0.3338296686649496
3960,3960.0,0.0,115,33600.0,292.17391304347825,13.023364839319472,2.6465028355387523,3.638109640831758,5.184087426325288,45000.0,12.252173913043478,4.695652173913044,5.443478260869565,9.0,40,20,20,11400.0,0.33046346919695735
3961,3961.0,0.0,81,29003.0,358.0617283950617,15.559518366102726,3.439719554945892,3.27511050144795,4.8431617411482195,45000.0,12.345679012345679,4.3580246913580245,6.691358024691358,9.0,40,20,20,15997.0,0.3385123698104546
3962,3962.0,0.0,97,34027.0,350.7938144329897,12.746944414921883,3.726857264321394,3.201190349665214,3.133805724436655,45000.0,12.783505154639176,4.587628865979381,5.876288659793815,7.5,40,20,20,10973.0,0.33485712105606796
3963,3963.0,0.0,147,43493.0,295.8707482993197,14.259614049701513,3.2684529594150584,3.8998565412559585,3.626397275154836,45000.0,11.63265306122449,4.54421768707483,5.863945578231292,9.0,40,20,20,1507.0,0.35307796386940415
3964,3964.0,0.0,130,44445.0,341.88461538461536,15.365917159763317,3.711479289940828,3.430828402366864,4.263267206054019,45000.0,11.815384615384616,4.507692307692308,6.361538461538461,9.0,40,20,20,555.0,0.35010479246886844
3965,3965.0,0.0,99,31745.0,320.65656565656565,14.172839506172837,3.1113151719212326,2.7752270176512592,3.8853206577328754,45000.0,12.222222222222221,4.414141414141414,6.05050505050505,9.0,40,20,20,13255.0,0.3276507961906861
3966,3966.0,0.0,99,29598.0,298.969696969697,14.501581471278442,3.1615141312111,4.188144066931946,2.4157882681692207,45000.0,10.323232323232324,5.01010101010101,5.4646464646464645,8.5,40,20,20,15402.0,0.3660930526317104
3967,3967.0,0.0,119,40591.0,341.10084033613447,8.6551797189464,3.251041593107831,3.6969140597415433,2.957922596809833,45000.0,12.016806722689076,4.65546218487395,6.184873949579832,8.0,40,20,20,4409.0,0.3143330648603124
3968,3968.0,0.0,135,39971.0,296.0814814814815,18.192373113854597,2.6048834019204388,3.4351714677640603,1.794040637160214,45000.0,11.614814814814816,4.474074074074074,5.503703703703704,7.5,40,20,20,5029.0,0.35490710853624824
3969,3969.0,0.0,132,38015.0,287.99242424242425,14.946280991735536,2.825700183654729,3.5378213957759415,2.7902510998851633,45000.0,11.909090909090908,3.8257575757575757,6.174242424242424,8.5,40,20,20,6985.0,0.35621766462437066
3970,3970.0,0.0,94,31838.0,338.70212765957444,15.36758714350385,1.7357401539157993,3.6886600271616117,2.5195855339268656,45000.0,12.191489361702128,4.797872340425532,5.946808510638298,9.0,40,20,20,13162.0,0.3063683543548776
3971,3971.0,0.0,96,30120.0,313.75,10.47873263888889,3.263888888888889,4.301974826388888,3.6440300358786453,45000.0,11.145833333333334,4.916666666666667,5.989583333333333,9.0,40,20,20,14880.0,0.33472233838959253
3972,3972.0,0.0,102,32805.0,321.61764705882354,13.155324875048057,2.380334486735871,3.47366397539408,1.474099422448718,45000.0,12.03921568627451,4.852941176470588,5.607843137254902,5.5,40,20,20,12195.0,0.3171788935786605
3973,3973.0,0.0,92,33592.0,365.1304347826087,13.273511342155011,3.1838374291115317,4.427221172022684,2.805302752165769,45000.0,11.858695652173912,4.891304347826087,6.086956521739131,8.5,40,20,20,11408.0,0.3392313800486538
3974,3974.0,0.0,146,43712.0,299.3972602739726,14.374179020454118,1.4177143929442675,4.544802026646651,1.8858959054316664,45000.0,11.808219178082192,4.219178082191781,6.226027397260274,8.5,40,20,20,1288.0,0.31523055224677865
3975,3975.0,0.0,89,35268.0,396.2696629213483,11.99469763918697,3.219038000252493,4.214619366241635,4.164733509277128,45000.0,12.730337078651685,4.359550561797753,6.853932584269663,9.0,40,20,20,9732.0,0.3277106303177311
3976,3976.0,0.0,99,33035.0,333.6868686868687,10.066931945719825,1.8145087235996322,3.399449035812673,2.3736549211392886,45000.0,12.464646464646465,4.7272727272727275,5.787878787878788,8.0,40,20,20,11965.0,0.28601760134790283
3977,3977.0,0.0,114,34163.0,299.67543859649123,13.88704216682056,2.4549092028316415,4.464450600184672,2.098636793616595,45000.0,11.912280701754385,3.9649122807017543,6.2105263157894735,7.0,40,20,20,10837.0,0.3494059866052332
3978,3978.0,0.0,86,29605.0,344.24418604651163,11.074094104921583,3.730800432666307,3.570173066522446,5.241510499638832,45000.0,13.255813953488373,4.267441860465116,6.151162790697675,9.0,40,20,20,15395.0,0.3369461659168213
3979,3979.0,0.0,155,43206.0,278.7483870967742,14.610031217481792,2.958335067637877,3.3234547346514045,2.046301817598354,45000.0,10.464516129032258,4.619354838709677,5.890322580645162,6.5,40,20,20,1794.0,0.3490341493923459
3980,3980.0,0.0,105,38965.0,371.0952380952381,14.044081632653063,2.453877551020408,3.3215419501133785,2.6755789789233915,45000.0,13.685714285714285,4.6571428571428575,5.9523809523809526,7.5,40,20,20,6035.0,0.3054574877451397
3981,3981.0,0.0,112,35708.0,318.82142857142856,10.407844387755103,3.0663265306122445,4.204081632653062,4.127837525741589,45000.0,11.803571428571429,4.428571428571429,6.214285714285714,8.5,40,20,20,9292.0,0.33289080487567757
3982,3982.0,0.0,120,37258.0,310.48333333333335,11.344374999999998,3.2622222222222224,3.833055555555555,3.8763548611111114,45000.0,13.575,4.233333333333333,5.516666666666667,9.0,40,20,20,7742.0,0.34321923892981915
3983,3983.0,0.0,114,40884.0,358.63157894736844,14.746999076638968,3.161588180978763,4.644198214835333,1.7411384424755847,45000.0,11.842105263157896,4.526315789473684,6.4035087719298245,6.0,40,20,20,4116.0,0.3512184745785037
3984,3984.0,0.0,124,31441.0,253.55645161290323,14.232570239334029,2.6354708636836626,3.1838579604578565,3.388035697694791,45000.0,11.096774193548388,3.9596774193548385,5.540322580645161,9.0,40,20,20,13559.0,0.35734111811702823
3985,3985.0,0.0,136,41950.0,308.45588235294116,11.885596885813149,2.729887543252595,3.7869809688581313,3.7279603014612706,45000.0,12.338235294117647,4.426470588235294,5.8088235294117645,9.0,40,20,20,3050.0,0.3292311059877035
3986,3986.0,0.0,77,31015.0,402.7922077922078,14.394332939787489,2.8062067802327544,3.721032214538708,3.194445981912189,45000.0,13.090909090909092,4.623376623376624,6.311688311688312,7.5,40,20,20,13985.0,0.3192561297854186
3987,3987.0,0.0,97,34642.0,357.1340206185567,14.391114889998939,1.725369327239877,3.877564034435115,1.9606925402392508,45000.0,13.443298969072165,4.164948453608248,6.536082474226804,9.0,40,20,20,10358.0,0.2996140192583033
3988,3988.0,0.0,88,33008.0,375.09090909090907,9.255681818181818,3.171487603305785,2.6104080578512394,3.1849945623910725,45000.0,12.25,4.818181818181818,6.556818181818182,8.5,40,20,20,11992.0,0.2881259120891866
3989,3989.0,0.0,104,34501.0,331.74038461538464,12.564996301775146,2.8224852071005917,4.198224852071006,4.323820255789693,45000.0,13.951923076923077,4.153846153846154,5.615384615384615,9.0,40,20,20,10499.0,0.3411332109344849
3990,3990.0,0.0,103,32464.0,315.18446601941747,18.210010368555004,3.081723065321897,4.871147139221417,3.62626724539063,45000.0,12.533980582524272,4.650485436893204,5.485436893203883,9.0,40,20,20,12536.0,0.3734314418126377
3991,3991.0,0.0,155,44900.0,289.6774193548387,12.52054110301769,3.2154006243496362,3.4977731529656606,2.4256333397042478,45000.0,11.95483870967742,4.548387096774194,5.264516129032258,9.0,40,20,20,100.0,0.3484919640711892
3992,3992.0,0.0,108,35224.0,326.14814814814815,12.262002743484222,3.1964163237311394,3.613854595336076,3.5037212640829085,45000.0,11.185185185185185,4.768518518518518,6.185185185185185,9.0,40,20,20,9776.0,0.3317816768410559
3993,3993.0,0.0,146,41784.0,286.1917808219178,11.605601426158753,3.1139050478513792,4.58533495965472,2.5084419411881846,45000.0,11.787671232876713,4.191780821917808,5.897260273972603,8.5,40,20,20,3216.0,0.3576952319129647
3994,3994.0,0.0,107,39953.0,373.39252336448595,11.785658136081754,2.611232422045594,3.7888025155035376,1.892999997623296,45000.0,12.906542056074766,4.925233644859813,5.925233644859813,7.5,40,20,20,5047.0,0.30753030864625314
3995,3995.0,0.0,115,35906.0,312.2260869565217,15.08476370510397,2.9734593572778825,3.401587901701323,3.1430527354483067,45000.0,12.104347826086956,4.095652173913043,6.243478260869566,8.5,40,20,20,9094.0,0.34576555932975284
3996,3996.0,0.0,108,34567.0,320.06481481481484,15.696159122085046,3.7558299039780527,3.4104080932784635,3.8687185214735185,45000.0,11.37037037037037,4.148148148148148,6.842592592592593,8.5,40,20,20,10433.0,0.3618393764411427
3997,3997.0,0.0,95,32599.0,343.14736842105265,15.473240997229919,3.186703601108034,3.0508587257617723,4.704659101387554,45000.0,12.978947368421053,3.9473684210526314,6.6421052631578945,9.0,40,20,20,12401.0,0.339426382887624
3998,3998.0,0.0,119,37487.0,315.01680672268907,16.873667113904382,2.7382247016453642,5.214885954381751,2.829871755024539,45000.0,12.016806722689076,4.1344537815126055,6.142857142857143,9.0,40,20,20,7513.0,0.3712738064039757
3999,3999.0,0.0,120,44220.0,368.5,11.445555555555556,2.548888888888889,3.8288888888888892,2.951492094986142,45000.0,12.266666666666667,4.366666666666666,6.766666666666667,9.0,40,20,20,780.0,0.31019674557762206
4000,4000.0,0.0,162,42643.0,263.2283950617284,18.812719097698523,2.0276253619875018,3.26920438957476,4.599476170948997,45000.0,11.67283950617284,3.5123456790123457,6.425925925925926,9.0,40,20,20,2357.0,0.3527880891778017
4001,4001.0,0.0,117,34049.0,291.017094017094,16.117028270874428,2.312221491708671,3.3286580466067646,3.1950157043848537,45000.0,11.384615384615385,4.145299145299146,6.068376068376068,9.0,40,20,20,10951.0,0.34003649883173237
4002,4002.0,0.0,126,39763.0,315.57936507936506,17.546485260770982,2.7047745023935494,3.42435122197027,3.671127628005935,45000.0,11.904761904761905,4.817460317460317,5.373015873015873,9.0,40,20,20,5237.0,0.3458857274585531
4003,4003.0,0.0,126,31817.0,252.515873015873,17.366339128243887,2.672272612748803,3.8680398085159986,5.0614307585174,45000.0,11.396825396825397,3.865079365079365,5.753968253968254,9.0,40,20,20,13183.0,0.3768005764425098
4004,4004.0,0.0,143,41334.0,289.04895104895104,10.538021419140302,2.8510929629810753,3.1279769181867083,2.760240506524223,45000.0,11.251748251748252,4.5174825174825175,5.839160839160839,8.5,40,20,20,3666.0,0.3217235669936247
4005,4005.0,0.0,115,37275.0,324.1304347826087,15.004612476370514,2.9547069943289226,4.273421550094518,2.409633872149995,45000.0,11.71304347826087,4.808695652173913,5.6695652173913045,9.0,40,20,20,7725.0,0.3509288220191631
4006,4006.0,0.0,94,29501.0,313.8404255319149,10.592688999547308,3.6044590312358546,3.6587822544137625,3.0538972780903517,45000.0,11.117021276595745,4.414893617021277,6.180851063829787,8.0,40,20,20,15499.0,0.34408801670878914
4007,4007.0,0.0,117,41150.0,351.70940170940173,16.461246256118052,2.9056907005624955,4.768938563810359,2.994724939285378,45000.0,12.017094017094017,4.905982905982906,5.982905982905983,9.0,40,20,20,3850.0,0.3500276231644599
