orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
4484,4484.0,0.0,14,37978.0,2712.714285714286,74.35204081632654,8.122448979591836,7.780612244897958,1.5395078044318642,45000.0,23.071428571428573,10.142857142857142,12.071428571428571,5.0,40,20,20,7022.0,0.2952665186002335
4485,4485.0,0.0,10,25023.0,2502.3,26.089999999999996,4.640000000000001,9.290000000000001,0.7560370936984262,45000.0,24.1,7.6,13.9,4.666666666666667,40,20,20,19977.0,0.2382167211008607
4486,4486.0,0.0,11,42837.0,3894.2727272727275,34.14876033057852,5.107438016528925,11.421487603305787,0.2234452224531016,45000.0,25.181818181818183,10.727272727272727,12.818181818181818,3.7777777777777777,40,20,20,2163.0,0.235463002968522
4487,4487.0,0.0,11,27263.0,2478.4545454545455,60.74380165289255,6.4297520661157,7.520661157024795,1.1118239210284668,45000.0,22.727272727272727,9.454545454545455,10.545454545454545,4.5,40,20,20,17737.0,0.29039354566728587
4488,4488.0,0.0,15,40578.0,2705.2,34.64888888888889,3.7155555555555564,16.933333333333334,0.3319143498980625,45000.0,17.533333333333335,12.866666666666667,12.0,3.111111111111111,40,20,20,4422.0,0.27615059314167817
4489,4489.0,0.0,10,30415.0,3041.5,11.690000000000001,2.45,2.6399999999999997,0.21227354081427507,45000.0,20.1,11.5,13.4,2.5555555555555554,40,20,20,14585.0,0.14248849554136164
4490,4490.0,0.0,19,44737.0,2354.5789473684213,46.65927977839335,3.9168975069252085,11.878116343490305,0.8385539304293254,45000.0,22.157894736842106,10.368421052631579,10.263157894736842,4.5,40,20,20,263.0,0.27832168668744517
4491,4491.0,0.0,14,32835.0,2345.3571428571427,49.40816326530613,9.530612244897961,16.31122448979592,2.4110073381204336,45000.0,26.857142857142858,7.571428571428571,12.214285714285714,7.2,40,20,20,12165.0,0.3333719904860195
4492,4492.0,0.0,13,29373.0,2259.4615384615386,52.177514792899416,8.674556213017752,9.976331360946745,1.8238905325443788,45000.0,20.76923076923077,10.307692307692308,11.153846153846153,5.166666666666667,40,20,20,15627.0,0.30556878741641613
4493,4493.0,0.0,14,37233.0,2659.5,34.53061224489796,6.25,10.816326530612244,1.7612690185673665,45000.0,27.428571428571427,8.5,11.571428571428571,6.6,40,20,20,7767.0,0.26419190940523674
4494,4494.0,0.0,16,40464.0,2529.0,40.25,10.0625,18.875,2.263745659722222,45000.0,26.5,8.75,11.0,6.6,40,20,20,4536.0,0.3322986003717372
4495,4495.0,0.0,18,40464.0,2248.0,30.916666666666668,7.320987654320987,10.02469135802469,1.9981653987803578,45000.0,24.166666666666668,10.88888888888889,9.444444444444445,5.5,40,20,20,4536.0,0.27126950554541657
4496,4496.0,0.0,11,29556.0,2686.909090909091,53.15702479338843,11.421487603305785,4.413223140495868,5.2941643709825525,45000.0,26.454545454545453,9.181818181818182,12.363636363636363,7.2,40,20,20,15444.0,0.2711958015884549
4497,4497.0,0.0,17,41443.0,2437.823529411765,49.08650519031142,7.771626297577855,10.221453287197233,0.6408702914717085,45000.0,19.176470588235293,9.411764705882353,12.117647058823529,4.125,40,20,20,3557.0,0.3084636834246912
4498,4498.0,0.0,6,18769.0,3128.1666666666665,50.333333333333336,11.222222222222223,22.333333333333332,1.3252411265432098,45000.0,27.0,9.666666666666666,10.0,5.8,40,20,20,26231.0,0.36063063982936283
4499,4499.0,0.0,13,37040.0,2849.230769230769,20.59171597633136,8.994082840236684,13.467455621301774,1.6091030840344027,45000.0,23.846153846153847,8.923076923076923,13.384615384615385,6.0,40,20,20,7960.0,0.2668574326231828
4500,4500.0,0.0,9,32536.0,3615.1111111111113,66.24691358024693,6.320987654320987,9.777777777777779,0.8741001485109228,45000.0,24.444444444444443,11.11111111111111,13.333333333333334,4.5,40,20,20,12464.0,0.26458769248612185
4501,4501.0,0.0,11,35106.0,3191.4545454545455,58.79338842975208,2.0826446280991737,16.56198347107438,2.245307318109722,45000.0,29.454545454545453,10.909090909090908,10.272727272727273,5.833333333333333,40,20,20,9894.0,0.26292333470495066
4502,4502.0,0.0,11,27696.0,2517.818181818182,38.01652892561983,7.65289256198347,14.925619834710744,0.6991951050392609,45000.0,22.727272727272727,9.727272727272727,12.272727272727273,4.5,40,20,20,17304.0,0.2901603563458403
4503,4503.0,0.0,10,36967.0,3696.7,75.61000000000001,9.36,3.6399999999999997,2.204253546220679,45000.0,24.3,10.8,15.4,5.666666666666667,40,20,20,8033.0,0.2550008351235105
4504,4504.0,0.0,11,30607.0,2782.4545454545455,49.17355371900826,8.876033057851238,9.53719008264463,0.48472955435617776,45000.0,24.09090909090909,8.818181818181818,12.909090909090908,4.142857142857143,40,20,20,14393.0,0.2893882036898047
4505,4505.0,0.0,20,41411.0,2070.55,52.959999999999994,8.1475,6.74,3.429173696145125,45000.0,21.8,7.55,12.6,6.8,40,20,20,3589.0,0.30597720070020606
4506,4506.0,0.0,9,28948.0,3216.4444444444443,34.69135802469137,9.333333333333334,9.876543209876543,1.4097512317684275,45000.0,24.555555555555557,10.333333333333334,13.11111111111111,5.5,40,20,20,16052.0,0.25840298237861264
4507,4507.0,0.0,8,25632.0,3204.0,64.0,12.4375,4.1875,0.7766404268808116,45000.0,21.0,9.75,15.75,4.428571428571429,40,20,20,19368.0,0.29086326479744623
4508,4508.0,0.0,11,27914.0,2537.6363636363635,51.83471074380165,8.380165289256198,13.47107438016529,2.3558282161961817,45000.0,23.727272727272727,9.727272727272727,11.727272727272727,6.8,40,20,20,17086.0,0.30466844948906896
4509,4509.0,0.0,13,36711.0,2823.923076923077,67.05325443786981,12.745562130177516,17.207100591715975,3.7015955299874936,45000.0,28.153846153846153,9.153846153846153,12.153846153846153,7.2,40,20,20,8289.0,0.34072174435122554
4510,4510.0,0.0,7,33994.0,4856.285714285715,13.142857142857142,7.918367346938775,2.4897959183673466,0.5585152759328585,45000.0,29.0,11.714285714285714,13.714285714285714,4.4,40,20,20,11006.0,0.16009416801244822
4511,4511.0,0.0,12,39240.0,3270.0,55.25,7.354166666666667,18.083333333333332,1.4304550588239409,45000.0,25.5,10.25,13.5,4.571428571428571,40,20,20,5760.0,0.2903530814416367
4512,4512.0,0.0,13,31051.0,2388.5384615384614,49.005917159763314,4.236686390532546,13.467455621301777,1.2752822400986739,45000.0,24.384615384615383,8.615384615384615,10.615384615384615,4.833333333333333,40,20,20,13949.0,0.29056732223301673
4513,4513.0,0.0,11,30290.0,2753.6363636363635,98.51239669421489,9.454545454545455,12.62809917355372,0.8561959359599217,45000.0,21.818181818181817,9.0,14.090909090909092,5.833333333333333,40,20,20,14710.0,0.34958328680612194
4514,4514.0,0.0,13,31789.0,2445.3076923076924,48.402366863905335,8.946745562130177,13.905325443786985,0.7263443494012927,45000.0,20.53846153846154,8.23076923076923,13.692307692307692,5.5,40,20,20,13211.0,0.3248289110660265
4515,4515.0,0.0,14,43210.0,3086.4285714285716,19.535714285714285,12.408163265306124,14.454081632653061,1.0299462318941182,45000.0,20.5,10.142857142857142,14.214285714285714,5.4,40,20,20,1790.0,0.27678796819608964
4516,4516.0,0.0,22,41349.0,1879.5,27.845041322314056,13.407024793388427,13.539256198347108,2.1875150259662437,45000.0,18.136363636363637,9.045454545454545,12.772727272727273,7.0,40,20,20,3651.0,0.32794321646536545
4517,4517.0,0.0,11,29018.0,2638.0,33.14049586776859,7.15702479338843,8.413223140495866,0.6277894395813974,45000.0,23.636363636363637,8.545454545454545,11.363636363636363,3.6666666666666665,40,20,20,15982.0,0.27062247748844276
4518,4518.0,0.0,8,27468.0,3433.5,32.75,19.734375,8.109375,1.020922619047619,45000.0,25.5,10.625,11.875,5.2,40,20,20,17532.0,0.29411017464124006
4519,4519.0,0.0,8,34908.0,4363.5,27.25,6.359375,7.1875,0.6936782583986943,45000.0,27.0,13.125,12.75,4.428571428571429,40,20,20,10092.0,0.1985817766891114
4520,4520.0,0.0,10,35401.0,3540.1,7.610000000000001,13.0,6.959999999999999,1.017509587291524,45000.0,22.7,10.0,15.2,5.0,40,20,20,9599.0,0.2185483050279533
4521,4521.0,0.0,18,35199.0,1955.5,25.916666666666668,8.76543209876543,8.765432098765432,1.2951566040754219,45000.0,19.833333333333332,10.11111111111111,9.88888888888889,5.0,40,20,20,9801.0,0.28296121385710993
4522,4522.0,0.0,10,26252.0,2625.2,27.009999999999998,10.690000000000001,15.2,1.2431028864713933,45000.0,24.7,11.1,10.0,5.666666666666667,40,20,20,18748.0,0.29827863826796125
4523,4523.0,0.0,7,27290.0,3898.5714285714284,38.816326530612244,2.4897959183673466,16.816326530612248,0.38806747905773875,45000.0,22.571428571428573,13.285714285714286,12.428571428571429,3.090909090909091,40,20,20,17710.0,0.24157976432820907
4524,4524.0,0.0,15,39814.0,2654.266666666667,57.84888888888888,7.182222222222223,14.595555555555555,1.3651840295346787,45000.0,24.533333333333335,8.866666666666667,11.933333333333334,5.166666666666667,40,20,20,5186.0,0.3108063748635877
4525,4525.0,0.0,9,34410.0,3823.3333333333335,6.888888888888889,18.444444444444443,10.444444444444445,2.3494812542105987,45000.0,24.0,11.666666666666666,13.666666666666666,5.8,40,20,20,10590.0,0.23798350503896573
4526,4526.0,0.0,15,30753.0,2050.2,65.68888888888888,13.6,11.582222222222223,2.679660554106952,45000.0,20.333333333333332,9.0,11.533333333333333,6.8,40,20,20,14247.0,0.36781283668603937
4527,4527.0,0.0,16,34379.0,2148.6875,18.359375,8.02734375,12.859375,0.7029865808927397,45000.0,18.125,10.8125,11.625,4.0,40,20,20,10621.0,0.268970018177418
4528,4528.0,0.0,9,36174.0,4019.3333333333335,99.80246913580247,13.283950617283951,12.91358024691358,0.5893491367151863,45000.0,26.555555555555557,9.777777777777779,14.555555555555555,3.7777777777777777,40,20,20,8826.0,0.3319456106734278
4529,4529.0,0.0,9,27022.0,3002.4444444444443,39.111111111111114,2.54320987654321,10.839506172839506,2.357534936673411,45000.0,26.666666666666668,11.88888888888889,9.777777777777779,5.833333333333333,40,20,20,17978.0,0.23512493909299534
4530,4530.0,0.0,10,30041.0,3004.1,19.96,5.76,9.440000000000001,1.4538101243744599,45000.0,25.8,9.2,12.6,5.8,40,20,20,14959.0,0.2259602131743664
4531,4531.0,0.0,19,33572.0,1766.9473684210527,61.612188365650965,10.304709141274236,7.185595567867038,2.296947185015501,45000.0,21.57894736842105,9.105263157894736,9.842105263157896,5.833333333333333,40,20,20,11428.0,0.3295546188607246
4532,4532.0,0.0,15,37093.0,2472.866666666667,30.426666666666673,12.426666666666666,8.24,0.9631141500474835,45000.0,20.2,9.2,12.6,4.6,40,20,20,7907.0,0.2946866733254257
4533,4533.0,0.0,10,30222.0,3022.2,40.690000000000005,10.61,8.16,2.539663245052283,45000.0,22.1,10.7,12.8,7.0,40,20,20,14778.0,0.2720756218919286
4534,4534.0,0.0,7,25050.0,3578.5714285714284,30.408163265306126,9.959183673469386,4.775510204081633,1.6098605473667151,45000.0,24.857142857142858,10.428571428571429,13.714285714285714,4.666666666666667,40,20,20,19950.0,0.22793301621104933
4535,4535.0,0.0,22,42108.0,1914.0,47.34090909090909,10.225206611570245,11.148760330578513,1.1690496183360095,45000.0,19.5,10.045454545454545,10.181818181818182,5.166666666666667,40,20,20,2892.0,0.3330339199766808
4536,4536.0,0.0,12,32101.0,2675.0833333333335,54.305555555555564,6.833333333333333,18.333333333333332,1.2374248670069286,45000.0,20.833333333333332,10.0,13.0,5.0,40,20,20,12899.0,0.31483148192713517
4537,4537.0,0.0,22,42252.0,1920.5454545454545,27.316115702479337,6.696280991735537,14.068181818181818,1.2390224733448862,45000.0,21.045454545454547,7.590909090909091,11.5,6.4,40,20,20,2748.0,0.3051307615433095
4538,4538.0,0.0,14,26335.0,1881.0714285714287,16.122448979591834,5.923469387755103,3.066326530612245,1.7561567068248312,45000.0,21.142857142857142,7.071428571428571,13.071428571428571,6.4,40,20,20,18665.0,0.2226838021025903
4539,4539.0,0.0,15,39280.0,2618.6666666666665,46.91555555555556,7.733333333333333,15.928888888888888,0.9437561870707689,45000.0,18.533333333333335,11.0,12.066666666666666,4.0,40,20,20,5720.0,0.3177130439627886
4540,4540.0,0.0,13,30938.0,2379.846153846154,53.005917159763314,6.094674556213017,14.153846153846153,0.862915257819104,45000.0,25.384615384615383,8.461538461538462,11.0,5.5,40,20,20,14062.0,0.3068609534365794
4541,4541.0,0.0,18,41586.0,2310.3333333333335,23.98765432098765,10.888888888888888,10.432098765432096,1.4946792191956797,45000.0,22.88888888888889,8.666666666666666,12.11111111111111,5.5,40,20,20,3414.0,0.28713827977436573
4542,4542.0,0.0,13,29020.0,2232.3076923076924,28.863905325443792,11.325443786982248,10.248520710059172,0.7929509318520306,45000.0,22.46153846153846,9.461538461538462,10.461538461538462,4.833333333333333,40,20,20,15980.0,0.30029403336470895
4543,4543.0,0.0,14,39736.0,2838.285714285714,61.775510204081634,10.494897959183675,13.265306122448978,0.9915190080923582,45000.0,21.714285714285715,11.071428571428571,10.857142857142858,4.285714285714286,40,20,20,5264.0,0.33001033627983123
4544,4544.0,0.0,19,42088.0,2215.157894736842,37.26869806094183,7.462603878116343,9.612188365650969,2.115820637119114,45000.0,25.31578947368421,9.894736842105264,8.578947368421053,6.4,40,20,20,2912.0,0.29287365537165455
4545,4545.0,0.0,13,38128.0,2932.923076923077,41.38461538461539,8.0,12.76923076923077,1.1394424057461021,45000.0,23.0,11.0,11.0,5.666666666666667,40,20,20,6872.0,0.2872280974185195
4546,4546.0,0.0,8,30927.0,3865.875,21.984375,6.1875,17.25,1.1945028614062703,45000.0,30.375,10.25,12.5,5.0,40,20,20,14073.0,0.24310231721928147
4547,4547.0,0.0,7,27718.0,3959.714285714286,29.959183673469386,3.9591836734693877,4.693877551020408,0.7400011244167087,45000.0,28.428571428571427,9.571428571428571,14.857142857142858,4.5,40,20,20,17282.0,0.18208201205153943
4548,4548.0,0.0,9,31439.0,3493.222222222222,45.111111111111114,4.024691358024691,3.8765432098765427,0.656949915427734,45000.0,27.333333333333332,10.444444444444445,12.11111111111111,4.142857142857143,40,20,20,13561.0,0.20012452968437167
4549,4549.0,0.0,12,32806.0,2733.8333333333335,39.74305555555556,15.972222222222221,15.576388888888886,1.124055948206589,45000.0,21.916666666666668,10.833333333333334,11.083333333333334,4.8,40,20,20,12194.0,0.33754909634611446
4550,4550.0,0.0,14,29742.0,2124.4285714285716,47.49489795918367,7.2091836734693855,9.45408163265306,1.7742051055115928,45000.0,21.928571428571427,10.071428571428571,10.214285714285714,6.4,40,20,20,15258.0,0.2939655843503176
4551,4551.0,0.0,11,36291.0,3299.181818181818,49.86776859504132,9.652892561983471,17.78512396694215,2.5644414668809694,45000.0,25.363636363636363,9.727272727272727,13.181818181818182,7.0,40,20,20,8709.0,0.30591646285288476
4552,4552.0,0.0,8,31714.0,3964.25,73.859375,3.109375,7.359375,0.7740432106076227,45000.0,24.875,12.125,13.875,4.0,40,20,20,13286.0,0.22881399049611506
4553,4553.0,0.0,17,42144.0,2479.0588235294117,32.359861591695505,7.737024221453288,17.031141868512112,1.4294567070875739,45000.0,22.41176470588235,9.705882352941176,12.294117647058824,5.8,40,20,20,2856.0,0.2920280384342778
4554,4554.0,0.0,11,35330.0,3211.818181818182,47.15702479338843,9.47107438016529,10.809917355371901,1.2004150694838418,45000.0,27.545454545454547,10.727272727272727,11.090909090909092,5.5,40,20,20,9670.0,0.27754404179600844
4555,4555.0,0.0,13,38881.0,2990.846153846154,45.408284023668635,10.532544378698223,12.366863905325443,1.6795730574596237,45000.0,22.23076923076923,9.923076923076923,13.307692307692308,5.833333333333333,40,20,20,6119.0,0.29814362567328595
4556,4556.0,0.0,19,38581.0,2030.578947368421,32.96952908587258,8.869806094182826,13.817174515235457,1.1562951616752366,45000.0,19.63157894736842,9.842105263157896,10.157894736842104,5.333333333333333,40,20,20,6419.0,0.3203400309331124
4557,4557.0,0.0,12,40458.0,3371.5,21.722222222222218,10.576388888888888,11.722222222222227,0.6716808298924098,45000.0,21.666666666666668,10.583333333333334,14.333333333333334,3.8333333333333335,40,20,20,4542.0,0.2537553502928948
4558,4558.0,0.0,11,32760.0,2978.181818181818,38.23140495867768,10.231404958677684,13.421487603305785,1.2972171093820277,45000.0,23.363636363636363,10.363636363636363,12.181818181818182,4.6,40,20,20,12240.0,0.2913429692151082
4559,4559.0,0.0,10,32556.0,3255.6,27.05,10.690000000000001,8.809999999999999,1.7131463728191005,45000.0,26.5,9.1,13.7,5.2,40,20,20,12444.0,0.2574029870485865
4560,4560.0,0.0,15,42484.0,2832.266666666667,70.91555555555556,5.848888888888891,11.155555555555559,1.5601700680272108,45000.0,26.533333333333335,11.866666666666667,8.666666666666666,6.0,40,20,20,2516.0,0.3021883882121827
4561,4561.0,0.0,15,37846.0,2523.0666666666666,40.51555555555556,11.76,12.915555555555555,1.5183305307015502,45000.0,21.533333333333335,8.8,13.133333333333333,6.6,40,20,20,7154.0,0.3196431818160206
4562,4562.0,0.0,12,43808.0,3650.6666666666665,62.97222222222222,6.409722222222221,17.555555555555554,0.9638828299298324,45000.0,22.833333333333332,11.416666666666666,13.666666666666666,4.333333333333333,40,20,20,1192.0,0.29195981101614343
4563,4563.0,0.0,11,32171.0,2924.6363636363635,34.79338842975206,6.330578512396695,8.082644628099175,0.8874263572879009,45000.0,20.454545454545453,10.818181818181818,14.090909090909092,4.0,40,20,20,12829.0,0.24090473371655838
4564,4564.0,0.0,12,31097.0,2591.4166666666665,50.076388888888886,9.6875,4.5555555555555545,1.0743333835561397,45000.0,25.583333333333332,8.25,11.666666666666666,4.6,40,20,20,13903.0,0.27894022501451216
4565,4565.0,0.0,8,27392.0,3424.0,25.4375,2.6875,13.484375,0.8588995955743791,45000.0,25.75,11.25,11.625,4.833333333333333,40,20,20,17608.0,0.21915583543700512
4566,4566.0,0.0,14,42940.0,3067.1428571428573,26.714285714285715,6.107142857142857,14.102040816326532,0.912721560846561,45000.0,23.0,9.5,13.571428571428571,4.666666666666667,40,20,20,2060.0,0.2538527093577823
4567,4567.0,0.0,12,40023.0,3335.25,42.07638888888889,13.638888888888891,10.555555555555555,0.7418107604646064,45000.0,25.583333333333332,8.833333333333334,13.666666666666666,4.8,40,20,20,4977.0,0.3031203622432787
4568,4568.0,0.0,21,37330.0,1777.6190476190477,32.244897959183675,8.8843537414966,16.140589569160998,1.7017488373850977,45000.0,20.571428571428573,10.142857142857142,9.380952380952381,5.333333333333333,40,20,20,7670.0,0.3327232001416706
4569,4569.0,0.0,16,37798.0,2362.375,34.109375,6.46484375,8.859375,1.874269696471908,45000.0,21.875,11.3125,10.125,5.333333333333333,40,20,20,7202.0,0.26190643198228475
4570,4570.0,0.0,10,24396.0,2439.6,17.09,1.9599999999999997,15.890000000000004,0.180817474489796,45000.0,22.1,8.2,13.9,3.7142857142857144,40,20,20,20604.0,0.21485654703859816
4571,4571.0,0.0,14,33818.0,2415.5714285714284,59.515306122448976,9.714285714285714,14.801020408163266,0.7960960710814937,45000.0,20.642857142857142,9.0,12.357142857142858,4.0,40,20,20,11182.0,0.3437872098842634
4572,4572.0,0.0,16,33061.0,2066.3125,56.08984375,13.12109375,12.9375,1.5397804699624755,45000.0,20.6875,8.5625,11.25,5.4,40,20,20,11939.0,0.368262102915822
4573,4573.0,0.0,9,30911.0,3434.5555555555557,43.7283950617284,5.506172839506173,13.11111111111111,2.8318828560230673,45000.0,30.22222222222222,8.222222222222221,14.0,7.0,40,20,20,14089.0,0.2542765636381373
4574,4574.0,0.0,11,32787.0,2980.6363636363635,30.876033057851238,11.71900826446281,14.876033057851242,2.783462997840704,45000.0,28.181818181818183,9.090909090909092,11.181818181818182,7.0,40,20,20,12213.0,0.3062213183440494
4575,4575.0,0.0,17,44448.0,2614.5882352941176,46.712802768166085,4.006920415224913,8.712802768166089,1.3614029223090405,45000.0,22.58823529411765,9.588235294117647,12.411764705882353,5.833333333333333,40,20,20,552.0,0.24972150614857822
4576,4576.0,0.0,20,40769.0,2038.45,50.34,5.8275,6.827500000000001,1.0428439153439153,45000.0,25.4,8.65,8.85,5.0,40,20,20,4231.0,0.28455315653186947
4577,4577.0,0.0,14,32090.0,2292.1428571428573,18.51530612244898,2.3112244897959187,14.88265306122449,0.2432507396449704,45000.0,17.357142857142858,12.785714285714286,9.785714285714286,2.75,40,20,20,12910.0,0.25367938478972135
4578,4578.0,0.0,17,39349.0,2314.6470588235293,41.63321799307959,9.397923875432525,11.031141868512112,1.281487909005115,45000.0,20.11764705882353,9.882352941176471,11.705882352941176,4.714285714285714,40,20,20,5651.0,0.30489092610688534
4579,4579.0,0.0,11,38015.0,3455.909090909091,23.652892561983467,6.198347107438016,6.3801652892561975,0.6104569228106331,45000.0,23.727272727272727,10.727272727272727,13.272727272727273,4.0,40,20,20,6985.0,0.2091217240558901
4580,4580.0,0.0,14,30802.0,2200.1428571428573,52.2091836734694,6.209183673469389,12.387755102040815,1.3280429156679818,45000.0,18.928571428571427,9.071428571428571,13.428571428571429,6.0,40,20,20,14198.0,0.30617275780205905
4581,4581.0,0.0,12,32834.0,2736.1666666666665,48.47222222222222,9.6875,15.243055555555555,1.8909724190602166,45000.0,24.166666666666668,11.25,10.916666666666666,5.142857142857143,40,20,20,12166.0,0.3074651172859815
4582,4582.0,0.0,15,35996.0,2399.733333333333,61.128888888888895,9.715555555555557,13.715555555555556,1.8490382518235333,45000.0,23.266666666666666,10.133333333333333,10.133333333333333,5.0,40,20,20,9004.0,0.33636910947826976
4583,4583.0,0.0,10,31814.0,3181.4,44.6,6.960000000000001,10.05,1.4751035777273873,45000.0,27.0,10.8,11.5,5.4,40,20,20,13186.0,0.2557628661481046
4584,4584.0,0.0,15,41764.0,2784.266666666667,46.995555555555555,11.173333333333334,18.160000000000004,2.8998838647243406,45000.0,22.933333333333334,9.4,12.2,6.8,40,20,20,3236.0,0.33460844866470413
4585,4585.0,0.0,13,35387.0,2722.076923076923,43.751479289940825,5.6923076923076925,13.90532544378698,1.4366164151828493,45000.0,22.307692307692307,11.0,11.307692307692308,5.166666666666667,40,20,20,9613.0,0.28106058101604475
4586,4586.0,0.0,14,39092.0,2792.285714285714,50.857142857142854,10.372448979591837,13.142857142857142,1.5930169407615653,45000.0,25.0,10.642857142857142,10.0,6.0,40,20,20,5908.0,0.3167989893085785
4587,4587.0,0.0,17,35632.0,2096.0,39.2318339100346,11.854671280276817,10.124567474048446,1.70205010209489,45000.0,23.058823529411764,9.294117647058824,10.588235294117647,5.6,40,20,20,9368.0,0.3142008987730554
4588,4588.0,0.0,21,41613.0,1981.5714285714287,70.2358276643991,11.4875283446712,8.90249433106576,1.7893478311791664,45000.0,20.952380952380953,9.523809523809524,9.380952380952381,5.833333333333333,40,20,20,3387.0,0.35797539401590556
4589,4589.0,0.0,13,37998.0,2922.923076923077,36.53254437869822,6.686390532544378,14.745562130177515,0.9526946706800187,45000.0,26.923076923076923,9.076923076923077,11.153846153846153,5.6,40,20,20,7002.0,0.28455058328865135
4590,4590.0,0.0,14,34034.0,2431.0,66.20408163265307,4.816326530612245,8.83673469387755,1.921338398552775,45000.0,24.285714285714285,7.571428571428571,14.142857142857142,5.8,40,20,20,10966.0,0.27835966046979516
4591,4591.0,0.0,15,36509.0,2433.9333333333334,37.79555555555556,4.915555555555556,7.5822222222222235,0.4325525352242043,45000.0,21.066666666666666,9.533333333333333,12.133333333333333,3.5714285714285716,40,20,20,8491.0,0.2504445194661384
4592,4592.0,0.0,11,26874.0,2443.090909090909,88.8099173553719,11.520661157024792,6.694214876033057,4.694624340706592,45000.0,22.09090909090909,10.454545454545455,11.818181818181818,7.2,40,20,20,18126.0,0.3233956113568323
4593,4593.0,0.0,13,32810.0,2523.846153846154,58.40236686390532,13.207100591715975,14.76923076923077,0.5498208080076211,45000.0,22.46153846153846,9.846153846153847,11.0,3.7777777777777777,40,20,20,12190.0,0.35289902683838686
4594,4594.0,0.0,12,32020.0,2668.3333333333335,47.24305555555555,12.409722222222221,22.805555555555557,2.0322916822157033,45000.0,22.583333333333332,8.916666666666666,13.166666666666666,6.6,40,20,20,12980.0,0.35404227840194485
4595,4595.0,0.0,11,34278.0,3116.181818181818,77.68595041322314,8.082644628099175,2.809917355371901,0.5738356517845623,45000.0,23.363636363636363,10.909090909090908,12.090909090909092,3.5,40,20,20,10722.0,0.25883312663288155
4596,4596.0,0.0,14,33646.0,2403.285714285714,20.816326530612248,10.428571428571429,7.387755102040815,0.5373738200473807,45000.0,22.571428571428573,9.0,11.571428571428571,3.8333333333333335,40,20,20,11354.0,0.26528089402383187
4597,4597.0,0.0,12,39501.0,3291.75,35.24305555555555,5.354166666666667,8.388888888888888,0.27830118799881526,45000.0,26.583333333333332,11.75,10.333333333333334,4.375,40,20,20,5499.0,0.23351360937975185
4598,4598.0,0.0,13,35267.0,2712.846153846154,29.4792899408284,10.698224852071005,20.698224852071007,0.6225805614816604,45000.0,22.53846153846154,9.615384615384615,11.384615384615385,4.2,40,20,20,9733.0,0.3268947136050973
4599,4599.0,0.0,14,31960.0,2282.8571428571427,28.22959183673469,5.3520408163265305,11.311224489795922,0.8672893416548995,45000.0,22.357142857142858,11.928571428571429,8.785714285714286,4.857142857142857,40,20,20,13040.0,0.2714652848476215
4600,4600.0,0.0,16,27251.0,1703.1875,46.65234375,7.859375,1.5,1.640927734375,45000.0,19.1875,10.375,9.0,6.2,40,20,20,17749.0,0.25408986778809917
4601,4601.0,0.0,9,27928.0,3103.1111111111113,77.11111111111111,6.320987654320987,10.17283950617284,1.5692895416135144,45000.0,23.0,11.88888888888889,11.222222222222221,5.142857142857143,40,20,20,17072.0,0.29249280952414614
4602,4602.0,0.0,8,26068.0,3258.5,66.4375,6.609375,9.6875,0.6543783146867563,45000.0,24.75,11.125,11.25,3.75,40,20,20,18932.0,0.2790280084165135
4603,4603.0,0.0,10,26464.0,2646.4,43.61,4.36,9.45,1.0423962580348944,45000.0,23.3,8.2,12.5,5.2,40,20,20,18536.0,0.26133092213578607
4604,4604.0,0.0,11,32097.0,2917.909090909091,26.0,4.3801652892561975,15.33884297520661,0.6291243240055449,45000.0,26.0,10.727272727272727,10.545454545454545,4.666666666666667,40,20,20,12903.0,0.25420206955517693
4605,4605.0,0.0,11,42702.0,3882.0,24.08264462809917,3.6033057851239674,3.867768595041323,0.28092874651852867,45000.0,25.90909090909091,13.181818181818182,11.363636363636363,3.2,40,20,20,2298.0,0.1688264615795405
4606,4606.0,0.0,7,25796.0,3685.1428571428573,62.530612244897966,4.122448979591836,11.63265306122449,2.1704603984450923,45000.0,27.571428571428573,13.142857142857142,10.285714285714286,5.142857142857143,40,20,20,19204.0,0.25762781949570557
4607,4607.0,0.0,16,41760.0,2610.0,45.359375,13.734375,8.87109375,2.8226307239407813,45000.0,20.625,10.375,13.5625,7.0,40,20,20,3240.0,0.3011182543627337
4608,4608.0,0.0,17,43852.0,2579.529411764706,65.07266435986159,6.927335640138407,6.91349480968858,2.84134333384899,45000.0,27.470588235294116,10.882352941176471,8.294117647058824,5.833333333333333,40,20,20,1148.0,0.2841743176952752
4609,4609.0,0.0,12,40835.0,3402.9166666666665,69.24305555555556,14.520833333333334,18.076388888888886,3.2722097317449883,45000.0,26.416666666666668,10.25,13.916666666666666,5.666666666666667,40,20,20,4165.0,0.33075806447919204
4610,4610.0,0.0,12,36623.0,3051.9166666666665,49.90972222222222,7.305555555555556,12.305555555555555,0.6995105176902877,45000.0,21.416666666666668,10.166666666666666,13.166666666666666,3.888888888888889,40,20,20,8377.0,0.287383409119853
