orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
3724,3724.0,0.0,123,41028.0,333.5609756097561,13.816907925176814,2.9515500033049107,3.507964835745918,2.7187966488950877,45000.0,11.601626016260163,4.382113821138211,6.3983739837398375,8.5,40,20,20,3972.0,0.33505645251815874
3725,3725.0,0.0,88,27796.0,315.8636363636364,13.000903925619836,2.692019628099174,4.724690082644628,2.5238342492644446,45000.0,11.647727272727273,4.784090909090909,5.659090909090909,9.0,40,20,20,17204.0,0.3455379087488235
3726,3726.0,0.0,111,33439.0,301.2522522522523,11.147958769580393,3.1327002678354026,3.981170359548737,3.9053779133058417,45000.0,12.072072072072071,4.513513513513513,5.7657657657657655,9.0,40,20,20,11561.0,0.33825921774628603
3727,3727.0,0.0,99,31352.0,316.6868686868687,14.033261912049792,2.582389552086522,4.375471890623405,4.251064237278764,45000.0,12.131313131313131,4.3232323232323235,6.373737373737374,9.0,40,20,20,13648.0,0.3362296291581894
3728,3728.0,0.0,113,36395.0,322.07964601769913,9.963192105881431,3.230793327590258,5.202286788315452,3.3366711062737155,45000.0,11.646017699115044,4.601769911504425,6.035398230088496,8.5,40,20,20,8605.0,0.34651431339744826
3729,3729.0,0.0,150,43644.0,290.96,15.397733333333333,2.6942666666666666,3.316622222222222,3.346002172839506,45000.0,11.66,4.18,6.173333333333333,9.0,40,20,20,1356.0,0.34140789096660223
3730,3730.0,0.0,124,44509.0,358.94354838709677,14.652705515088448,2.8938605619146722,4.681841831425599,3.6474190816415013,45000.0,11.629032258064516,5.096774193548387,6.209677419354839,8.5,40,20,20,491.0,0.33712745725878185
3731,3731.0,0.0,115,33076.0,287.61739130434785,15.834102079395084,3.8442344045368624,3.6260113421550093,5.117899079682282,45000.0,11.373913043478261,4.3478260869565215,5.991304347826087,9.0,40,20,20,11924.0,0.3728790947558525
3732,3732.0,0.0,118,39466.0,334.45762711864404,12.752441827061189,2.8586613042229247,3.428397012352772,3.4917700204902413,45000.0,13.042372881355933,4.271186440677966,5.8559322033898304,9.0,40,20,20,5534.0,0.32861572031863223
3733,3733.0,0.0,144,43594.0,302.7361111111111,14.15234375,3.0516493055555554,4.4687017746913575,2.4874461514125965,45000.0,12.479166666666666,4.4375,5.743055555555555,8.5,40,20,20,1406.0,0.35440359946123273
3734,3734.0,0.0,111,40842.0,367.94594594594594,9.020209398587776,3.2111029948867804,3.968996023050077,3.3893746541172547,45000.0,12.432432432432432,4.756756756756757,6.063063063063063,8.5,40,20,20,4158.0,0.3156261117680476
3735,3735.0,0.0,91,32518.0,357.34065934065933,14.618524332810047,2.9119671537253953,3.043835285593527,3.446247476328212,45000.0,12.571428571428571,4.7032967032967035,6.010989010989011,9.0,40,20,20,12482.0,0.31906671381068835
3736,3736.0,0.0,87,27800.0,319.5402298850575,16.855595190910293,2.957854406130268,3.826661381952702,3.3223238241436532,45000.0,12.080459770114942,4.333333333333333,6.264367816091954,8.5,40,20,20,17200.0,0.34966976632472235
3737,3737.0,0.0,127,43626.0,343.51181102362204,11.08277016554033,2.8213776427552864,4.1272242544485085,2.4836720866865774,45000.0,12.456692913385826,4.606299212598425,5.850393700787402,9.0,40,20,20,1374.0,0.32638516893137703
3738,3738.0,0.0,93,28352.0,304.86021505376345,13.602034917331482,2.855590241646434,4.677303734535784,3.197280611786087,45000.0,12.010752688172044,4.301075268817204,5.989247311827957,9.0,40,20,20,16648.0,0.3536847679923842
3739,3739.0,0.0,152,43854.0,288.5131578947368,12.813019390581717,2.8025882963988926,3.0241949445983383,2.7670055935578293,45000.0,11.947368421052632,4.243421052631579,5.703947368421052,8.0,40,20,20,1146.0,0.3330011243203279
3740,3740.0,0.0,82,27822.0,339.2926829268293,13.83164782867341,3.387269482450922,3.712819750148721,3.3093196950106627,45000.0,11.560975609756097,4.682926829268292,6.524390243902439,8.0,40,20,20,17178.0,0.33668006326796585
3741,3741.0,0.0,129,42250.0,327.51937984496124,12.306231596658854,2.8063217354726278,3.968030767381767,2.7615397821488634,45000.0,12.062015503875969,4.542635658914729,6.0310077519379846,8.0,40,20,20,2750.0,0.3299661469566848
3742,3742.0,0.0,138,38998.0,282.59420289855075,15.357750472589794,2.3701428271371556,4.720856962822936,4.641156154193106,45000.0,12.108695652173912,4.268115942028985,5.782608695652174,9.0,40,20,20,6002.0,0.3533621788929963
3743,3743.0,0.0,138,44972.0,325.8840579710145,12.93599033816425,2.6840999789960094,3.892039487502625,3.164712079818975,45000.0,12.166666666666666,4.2898550724637685,6.188405797101449,9.0,40,20,20,28.0,0.33210539695710267
3744,3744.0,0.0,104,30685.0,295.0480769230769,12.556860207100591,3.1433986686390534,3.8043639053254434,4.370070046139758,45000.0,12.528846153846153,4.028846153846154,5.9423076923076925,9.0,40,20,20,14315.0,0.3503785328469657
3745,3745.0,0.0,126,35891.0,284.8492063492063,15.577034517510707,2.5810657596371884,3.4653565129755615,3.4785086403756096,45000.0,11.420634920634921,4.119047619047619,6.349206349206349,9.0,40,20,20,9109.0,0.34293688986870113
3746,3746.0,0.0,94,30991.0,329.6914893617021,10.528859212313263,3.178927116342237,4.758714350384791,3.3846311041769956,45000.0,11.882978723404255,4.585106382978723,6.085106382978723,9.0,40,20,20,14009.0,0.34013735897907144
3747,3747.0,0.0,79,29453.0,372.82278481012656,14.018586764941517,2.5153020349302992,3.4106713667681476,1.6595566586405963,45000.0,11.860759493670885,4.69620253164557,6.670886075949367,7.5,40,20,20,15547.0,0.31007759349504943
3748,3748.0,0.0,123,37121.0,301.7967479674797,11.01764822526274,3.530570427655496,4.189966289906802,2.1501196767512174,45000.0,10.878048780487806,4.691056910569106,5.853658536585366,7.5,40,20,20,7879.0,0.35178903192478733
3749,3749.0,0.0,84,28122.0,334.7857142857143,14.576388888888888,2.296343537414966,4.404761904761905,3.4920482102043384,45000.0,12.416666666666666,4.535714285714286,6.0,9.0,40,20,20,16878.0,0.33045712778225894
3750,3750.0,0.0,105,31631.0,301.247619047619,18.184671201814062,3.735510204081633,3.0639455782312925,5.149059075179579,45000.0,11.923809523809524,4.485714285714286,5.571428571428571,9.0,40,20,20,13369.0,0.3675589668502746
3751,3751.0,0.0,118,32057.0,271.6694915254237,16.113185866130426,2.498204538925595,4.033611031312843,2.880952856484929,45000.0,11.76271186440678,3.957627118644068,6.016949152542373,9.0,40,20,20,12943.0,0.3581398896808751
3752,3752.0,0.0,90,33297.0,369.96666666666664,15.198024691358029,3.543333333333334,3.9220987654320987,2.140824932112763,45000.0,12.155555555555555,4.7,6.211111111111111,7.5,40,20,20,11703.0,0.34669080391963286
3753,3753.0,0.0,81,29927.0,369.4691358024691,11.253772290809328,3.212010364273739,2.890108215211096,3.254704111182654,45000.0,12.074074074074074,4.469135802469136,6.54320987654321,8.5,40,20,20,15073.0,0.3128918155024572
3754,3754.0,0.0,87,29581.0,340.01149425287355,16.623860483551333,2.9829567974633373,4.390011890606422,2.980996033768244,45000.0,12.793103448275861,4.551724137931035,5.758620689655173,9.0,40,20,20,15419.0,0.35399767247999875
3755,3755.0,0.0,119,42957.0,360.98319327731093,15.541699032554199,2.9609490855165603,4.744862650942728,2.5081901500095833,45000.0,12.067226890756302,4.882352941176471,5.831932773109243,9.0,40,20,20,2043.0,0.3508809485213442
3756,3756.0,0.0,116,36802.0,317.2586206896552,13.409854340071345,3.454444114149822,3.786266349583829,3.0921694003602234,45000.0,11.887931034482758,4.732758620689655,5.844827586206897,8.0,40,20,20,8198.0,0.3445556440754096
3757,3757.0,0.0,93,32347.0,347.81720430107526,12.667360388484218,2.7439010290206953,3.6159093536825058,1.9243083978880027,45000.0,11.612903225806452,4.860215053763441,6.397849462365591,7.0,40,20,20,12653.0,0.3148402376118915
3758,3758.0,0.0,110,39013.0,354.6636363636364,18.001735537190083,2.972314049586777,3.2070247933884284,3.1981281277524793,45000.0,11.60909090909091,4.863636363636363,5.954545454545454,9.0,40,20,20,5987.0,0.3402331586038863
3759,3759.0,0.0,98,30514.0,311.3673469387755,15.40118700541441,2.8963973344439813,4.489795918367347,4.040549514162183,45000.0,12.193877551020408,4.418367346938775,6.0,9.0,40,20,20,14486.0,0.3533906364527489
3760,3760.0,0.0,107,36995.0,345.74766355140184,17.23277142108481,2.7998951873526075,4.866625906192681,2.5079241262988443,45000.0,12.588785046728972,4.719626168224299,5.514018691588785,8.5,40,20,20,8005.0,0.3614580622174502
3761,3761.0,0.0,98,30487.0,311.09183673469386,11.623490212411495,3.2091836734693877,3.0724698042482297,3.8319276294788374,45000.0,12.26530612244898,4.5,5.73469387755102,8.5,40,20,20,14513.0,0.3272381735378156
3762,3762.0,0.0,85,28153.0,331.21176470588233,11.914740484429062,3.6257439446366777,5.376332179930795,2.5825196149047853,45000.0,12.223529411764705,4.3882352941176475,6.188235294117647,7.5,40,20,20,16847.0,0.3636667280294932
3763,3763.0,0.0,138,38921.0,282.036231884058,14.232934257508928,2.3785444234404536,4.609745851711825,2.9821776259513118,45000.0,11.44927536231884,4.543478260869565,5.550724637681159,8.5,40,20,20,6079.0,0.3519186032908042
3764,3764.0,0.0,122,35829.0,293.6803278688525,13.69504165546896,3.151303413061005,2.872883633431873,3.45202203655358,45000.0,11.959016393442623,4.213114754098361,5.491803278688525,9.0,40,20,20,9171.0,0.34647667130165655
3765,3765.0,0.0,155,44495.0,287.06451612903226,15.643704474505725,2.719833506763788,3.249531737773153,2.9765313828896107,45000.0,11.387096774193548,4.412903225806452,5.741935483870968,9.0,40,20,20,505.0,0.3450019580916672
3766,3766.0,0.0,88,34004.0,386.40909090909093,13.755036157024795,2.4008264462809916,4.704028925619834,2.2212395632753794,45000.0,12.920454545454545,4.909090909090909,5.9772727272727275,7.5,40,20,20,10996.0,0.3218439322609497
3767,3767.0,0.0,89,27307.0,306.82022471910113,12.27824769599798,2.7478853680090896,4.498421916424694,2.1299023821117893,45000.0,12.370786516853933,4.247191011235955,5.797752808988764,7.0,40,20,20,17693.0,0.3464573942421554
3768,3768.0,0.0,101,37665.0,372.9207920792079,11.704342711498873,2.9387314969120677,4.995588667777669,2.7400579752863132,45000.0,11.831683168316832,4.752475247524752,6.336633663366337,8.5,40,20,20,7335.0,0.33419596074033686
3769,3769.0,0.0,133,36712.0,276.03007518796994,14.972242636666856,2.835321386172197,4.054157951269151,3.819723367930849,45000.0,11.25563909774436,4.533834586466165,5.62406015037594,9.0,40,20,20,8288.0,0.35772766639501913
3770,3770.0,0.0,112,41287.0,368.63392857142856,15.872130102040813,2.3347417091836737,3.8615274234693886,3.2543802766642367,45000.0,12.303571428571429,4.741071428571429,6.383928571428571,9.0,40,20,20,3713.0,0.3179701611298072
3771,3771.0,0.0,115,39958.0,347.46086956521737,12.733913043478262,3.9617391304347827,4.038109640831758,5.533872047117526,45000.0,12.2,4.6,6.443478260869565,9.0,40,20,20,5042.0,0.34568716044876774
3772,3772.0,0.0,127,42227.0,332.496062992126,11.065410130820267,2.6729493458986915,3.8901357802715615,2.5170771405261627,45000.0,11.559055118110237,4.811023622047244,6.086614173228346,8.5,40,20,20,2773.0,0.3172178305570438
3773,3773.0,0.0,105,32660.0,311.04761904761904,12.318367346938775,2.4785487528344676,3.8095238095238093,3.433298345853836,45000.0,11.714285714285714,4.6380952380952385,6.0,9.0,40,20,20,12340.0,0.3214500048399775
3774,3774.0,0.0,127,42587.0,335.3307086614173,12.945501891003781,3.123690247380495,5.255874511749025,3.8909688123911392,45000.0,12.196850393700787,4.590551181102362,5.937007874015748,9.0,40,20,20,2413.0,0.35538314933068627
3775,3775.0,0.0,148,42021.0,283.9256756756757,11.189326150474798,2.757304601899197,3.296018991964938,3.575467478993058,45000.0,11.141891891891891,4.283783783783784,5.878378378378378,9.0,40,20,20,2979.0,0.33223091989996045
3776,3776.0,0.0,92,27802.0,302.19565217391306,13.44896030245747,2.988067107750473,4.722589792060492,2.7298217306377497,45000.0,12.08695652173913,4.532608695652174,5.804347826086956,8.0,40,20,20,17198.0,0.35305978377103925
3777,3777.0,0.0,88,26542.0,301.6136363636364,15.608987603305785,2.64139979338843,4.334710743801653,3.9612958902569293,45000.0,11.568181818181818,4.170454545454546,6.2727272727272725,8.5,40,20,20,18458.0,0.354380094903467
3778,3778.0,0.0,121,38131.0,315.1322314049587,10.513079707670242,2.937367666143024,3.2739566969469296,2.1211466239388317,45000.0,12.537190082644628,4.652892561983471,5.471074380165289,9.0,40,20,20,6869.0,0.31923010331454377
3779,3779.0,0.0,111,30122.0,271.3693693693694,11.96169142115088,3.147471796120446,3.9709439168898615,3.0159754017669083,45000.0,11.504504504504505,4.558558558558558,5.288288288288288,8.0,40,20,20,14878.0,0.35554264882200876
3780,3780.0,0.0,127,40896.0,322.01574803149606,9.613367226734457,2.949841899683799,4.762725525451049,3.136171418533313,45000.0,11.73228346456693,4.700787401574803,5.905511811023622,9.0,40,20,20,4104.0,0.33306282514684665
3781,3781.0,0.0,103,33603.0,326.24271844660194,15.008389103591291,2.625883683664813,3.2975775285135267,2.7261847949661537,45000.0,12.223300970873787,4.611650485436893,5.941747572815534,7.5,40,20,20,11397.0,0.3246485527184819
3782,3782.0,0.0,149,44882.0,301.22147651006713,14.450790504932208,2.8588802306202425,3.999099139678393,4.055186040934399,45000.0,12.476510067114093,3.9865771812080535,6.087248322147651,9.0,40,20,20,118.0,0.3524445483981929
3783,3783.0,0.0,102,34618.0,339.3921568627451,13.572087658592855,3.1550365244136866,2.575259515570934,3.582011907704259,45000.0,13.235294117647058,4.2254901960784315,6.205882352941177,9.0,40,20,20,10382.0,0.3190999334176112
3784,3784.0,0.0,91,30641.0,336.7142857142857,13.409733124018835,2.4910035019925125,4.281366984663688,3.150810391298169,45000.0,12.428571428571429,4.241758241758242,6.21978021978022,8.5,40,20,20,14359.0,0.3331314145361071
3785,3785.0,0.0,101,37131.0,367.63366336633663,12.766787569846093,2.813253602587982,3.871189099107931,1.971167789339047,45000.0,12.366336633663366,4.8316831683168315,5.99009900990099,8.5,40,20,20,7869.0,0.3215133710812738
3786,3786.0,0.0,102,35011.0,343.2450980392157,11.853133410226835,3.189158016147635,4.759707804690503,4.427876233826863,45000.0,12.568627450980392,4.352941176470588,6.509803921568627,9.0,40,20,20,9989.0,0.33977210127761365
3787,3787.0,0.0,121,35792.0,295.801652892562,15.107438016528922,2.8902397377228333,3.6923707397035725,2.834849748655695,45000.0,12.454545454545455,4.355371900826446,5.669421487603306,8.0,40,20,20,9208.0,0.3471176505549343
3788,3788.0,0.0,100,31941.0,319.41,13.617099999999999,2.2459000000000002,3.4019,2.4744524943310657,45000.0,11.77,4.71,5.59,8.0,40,20,20,13059.0,0.32055070235823596
3789,3789.0,0.0,116,36671.0,316.12931034482756,11.853968489892985,2.9550386444708674,3.99071046373365,3.25756775547615,45000.0,11.870689655172415,4.543103448275862,6.025862068965517,9.0,40,20,20,8329.0,0.33331215428384003
3790,3790.0,0.0,82,30421.0,370.9878048780488,13.01070791195717,3.3184116597263533,3.170880428316478,3.458609010975002,45000.0,12.804878048780488,4.670731707317073,6.109756097560975,8.0,40,20,20,14579.0,0.32105255975338576
3791,3791.0,0.0,138,39932.0,289.3623188405797,12.638783868935098,2.7085171182524683,3.376654064272211,2.3203915482036823,45000.0,11.369565217391305,4.427536231884058,5.717391304347826,8.5,40,20,20,5068.0,0.3352651283599826
3792,3792.0,0.0,116,41771.0,360.0948275862069,11.67449464922711,3.103745541022591,4.209497621878715,4.5285952923579265,45000.0,12.741379310344827,4.706896551724138,5.922413793103448,8.5,40,20,20,3229.0,0.32962872555468503
3793,3793.0,0.0,93,39058.0,419.97849462365593,16.614175049138627,3.06347554630593,2.9922534397040117,3.3552156803678033,45000.0,13.204301075268818,4.967741935483871,6.397849462365591,8.5,40,20,20,5942.0,0.3104646619519034
3794,3794.0,0.0,90,36893.0,409.9222222222222,14.406913580246915,2.908765432098765,4.014320987654321,3.082562428963355,45000.0,13.244444444444444,4.811111111111111,6.088888888888889,9.0,40,20,20,8107.0,0.32337751549848126
3795,3795.0,0.0,145,43577.0,300.5310344827586,12.652080856123662,3.4086087990487512,3.489464922711058,3.8972820974921873,45000.0,11.758620689655173,4.503448275862069,5.813793103448276,9.0,40,20,20,1423.0,0.3445893377761155
3796,3796.0,0.0,118,36239.0,307.1101694915254,14.101192186153405,2.4895863257684576,4.236210858948578,3.567014367678509,45000.0,11.838983050847459,4.279661016949152,6.245762711864407,9.0,40,20,20,8761.0,0.3384686386316859
3797,3797.0,0.0,86,32239.0,374.8720930232558,16.43983234180638,3.7129529475392093,3.888047593293674,4.618316817848466,45000.0,12.36046511627907,4.453488372093023,6.744186046511628,9.0,40,20,20,12761.0,0.3510250525963416
3798,3798.0,0.0,113,35738.0,316.2654867256637,10.400657843214033,2.756989584149111,3.711802020518443,3.6246796983340284,45000.0,12.4070796460177,4.345132743362832,6.070796460176991,9.0,40,20,20,9262.0,0.3198072118711777
3799,3799.0,0.0,111,33633.0,303.0,13.523252982712442,2.646376105835566,4.309390471552635,3.2098877126805063,45000.0,11.837837837837839,4.504504504504505,6.2792792792792795,8.0,40,20,20,11367.0,0.3341289250991922
3800,3800.0,0.0,88,28236.0,320.8636363636364,13.828383264462808,2.8383264462809916,4.819085743801653,3.6967644294287965,45000.0,11.965909090909092,4.340909090909091,6.1022727272727275,9.0,40,20,20,16764.0,0.352872803277734
3801,3801.0,0.0,91,29628.0,325.5824175824176,14.941432194179445,3.577345731191885,2.682767781668881,3.400443733585694,45000.0,11.736263736263735,4.384615384615385,6.274725274725275,8.5,40,20,20,15372.0,0.3405864603671236
3802,3802.0,0.0,103,33740.0,327.5728155339806,15.946272033179376,2.6343670468470166,3.431426147610519,2.869533571055595,45000.0,12.388349514563107,4.563106796116505,5.747572815533981,8.5,40,20,20,11260.0,0.33344356447622653
3803,3803.0,0.0,131,44857.0,342.41984732824426,15.345376143581376,2.218285647689529,3.196899947555503,3.376615731816103,45000.0,12.854961832061068,4.534351145038168,5.870229007633588,8.5,40,20,20,143.0,0.31259533708644754
3804,3804.0,0.0,138,42643.0,309.0072463768116,14.534341524889728,3.033658895190086,3.4715921024994745,3.7517067614870636,45000.0,10.956521739130435,4.384057971014493,6.398550724637682,9.0,40,20,20,2357.0,0.34548007379030105
3805,3805.0,0.0,134,42673.0,318.45522388059703,13.461628425038983,2.897081755402094,4.164847404767208,3.541648870582613,45000.0,11.738805970149254,4.656716417910448,6.119402985074627,9.0,40,20,20,2327.0,0.3371869576831705
3806,3806.0,0.0,91,28315.0,311.15384615384613,14.11786016181621,2.4427001569858713,3.766211810167853,3.083916331979799,45000.0,12.054945054945055,4.571428571428571,5.945054945054945,8.5,40,20,20,16685.0,0.32666988008855063
3807,3807.0,0.0,94,38222.0,406.6170212765957,12.078768673607964,3.0105251244907194,3.381620642824808,2.638570084477129,45000.0,12.53191489361702,5.01063829787234,6.25531914893617,9.0,40,20,20,6778.0,0.3058617944649731
3808,3808.0,0.0,124,39533.0,318.81451612903226,13.507479188345474,2.598335067637877,3.7978017689906345,2.8602672639251683,45000.0,11.975806451612904,4.419354838709677,6.024193548387097,9.0,40,20,20,5467.0,0.3317096518403349
3809,3809.0,0.0,125,40752.0,326.016,10.724096,2.549376,4.300543999999998,2.658793706666667,45000.0,11.352,4.432,6.384,9.0,40,20,20,4248.0,0.3245250996057916
3810,3810.0,0.0,100,33261.0,332.61,13.3475,3.3738999999999986,4.9456,3.34662252324263,45000.0,11.95,4.31,6.12,8.0,40,20,20,11739.0,0.3650930527021183
3811,3811.0,0.0,99,33587.0,339.26262626262627,13.390266299357208,3.017039077645138,4.299561269258239,2.5758057706638757,45000.0,11.393939393939394,4.525252525252525,6.767676767676767,8.5,40,20,20,11413.0,0.3371285556163359
3812,3812.0,0.0,120,40196.0,334.96666666666664,14.813263888888889,3.2863888888888884,3.3830555555555564,3.3678068779132024,45000.0,11.441666666666666,4.616666666666666,6.183333333333334,9.0,40,20,20,4804.0,0.34217326498019845
3813,3813.0,0.0,96,27183.0,283.15625,15.513888888888886,2.6453993055555554,4.721245659722222,5.802863576999087,45000.0,12.083333333333334,4.020833333333333,6.135416666666667,9.0,40,20,20,17817.0,0.36154159023349747
3814,3814.0,0.0,131,43289.0,330.4503816793893,10.59169046092885,2.388671988811841,2.7006584697861427,2.425475498747952,45000.0,13.061068702290076,4.3816793893129775,5.694656488549619,9.0,40,20,20,1711.0,0.2968271850091542
3815,3815.0,0.0,136,42194.0,310.25,13.257785467128027,2.669550173010381,3.3079584775086506,3.00151428923285,45000.0,12.352941176470589,3.8529411764705883,6.470588235294118,9.0,40,20,20,2806.0,0.3333003776306383
3816,3816.0,0.0,112,41002.0,366.0892857142857,10.383848852040813,3.636399872448979,4.262755102040816,3.6740961805374788,45000.0,12.133928571428571,4.705357142857143,6.428571428571429,9.0,40,20,20,3998.0,0.33066830952698273
3817,3817.0,0.0,124,41241.0,332.58870967741933,19.061589490114464,2.4887486992715924,3.8345473465140487,2.8183693743496354,45000.0,11.39516129032258,4.556451612903226,6.064516129032258,8.5,40,20,20,3759.0,0.35075511252646896
3818,3818.0,0.0,126,40045.0,317.8174603174603,12.048689846308893,3.4155328798185938,4.514739229024943,4.431534121585142,45000.0,12.706349206349206,4.261904761904762,6.095238095238095,9.0,40,20,20,4955.0,0.35180497456891985
3819,3819.0,0.0,100,34192.0,341.92,14.5075,2.8899,3.5075,3.3286384671201814,45000.0,11.65,4.49,6.55,9.0,40,20,20,10808.0,0.33049430030169086
3820,3820.0,0.0,132,40543.0,307.1439393939394,12.326216712580349,3.0061409550045908,3.4216597796143247,2.766751273818373,45000.0,11.712121212121213,4.628787878787879,5.659090909090909,8.0,40,20,20,4457.0,0.33373506759055843
3821,3821.0,0.0,75,26628.0,355.04,16.068622222222217,3.202488888888889,3.1032888888888888,4.332687209876542,45000.0,12.773333333333333,4.253333333333333,6.506666666666667,8.5,40,20,20,18372.0,0.33510129003610567
3822,3822.0,0.0,152,44518.0,292.88157894736844,14.63365650969529,2.9078947368421053,4.368377770083103,3.492794915851267,45000.0,12.105263157894736,4.5,5.506578947368421,8.5,40,20,20,482.0,0.3581715412295976
3823,3823.0,0.0,84,26806.0,319.1190476190476,13.389314058956916,3.08999433106576,3.317885487528345,4.128804937082542,45000.0,12.55952380952381,4.7023809523809526,5.559523809523809,9.0,40,20,20,18194.0,0.33093325678572855
3824,3824.0,0.0,124,37722.0,304.2096774193548,11.293119146722166,2.5822060353798126,4.328043704474506,2.3450650198294722,45000.0,11.92741935483871,4.580645161290323,5.725806451612903,8.0,40,20,20,7278.0,0.33196393415519504
3825,3825.0,0.0,105,33810.0,322.0,13.469024943310657,2.2829931972789117,4.665215419501133,3.1219424601889125,45000.0,12.361904761904762,4.571428571428571,5.704761904761905,9.0,40,20,20,11190.0,0.3353395457349011
3826,3826.0,0.0,121,41287.0,341.21487603305786,14.69189263028482,2.752954033194455,2.8595041322314048,3.9893632161787145,45000.0,12.644628099173554,4.661157024793388,6.0,8.5,40,20,20,3713.0,0.3136436394460998
3827,3827.0,0.0,108,36770.0,340.462962962963,12.352537722908092,3.165294924554185,3.045524691358025,3.227597827997226,45000.0,11.407407407407407,4.962962962962963,6.194444444444445,9.0,40,20,20,8230.0,0.3161025611159461
3828,3828.0,0.0,158,44797.0,283.5253164556962,12.736420445441436,2.6092373017144688,3.7784008972921006,3.216825011009051,45000.0,11.848101265822784,4.5886075949367084,5.443037974683544,8.5,40,20,20,203.0,0.3367865049868565
3829,3829.0,0.0,114,32397.0,284.1842105263158,13.788242536164974,2.694059710680209,3.41035703293321,4.274847737905052,45000.0,12.035087719298245,3.912280701754386,5.956140350877193,9.0,40,20,20,12603.0,0.34604269685628736
3830,3830.0,0.0,113,33559.0,296.98230088495575,12.345680946041195,3.134153026861931,4.686819641318818,3.8323096300937163,45000.0,12.247787610619469,4.3097345132743365,5.575221238938053,9.0,40,20,20,11441.0,0.3619895397190462
3831,3831.0,0.0,97,28790.0,296.8041237113402,15.480709958550325,3.1520884259751303,4.391327452439154,2.736882942924575,45000.0,11.061855670103093,4.11340206185567,5.979381443298969,9.0,40,20,20,16210.0,0.3792552099399678
3832,3832.0,0.0,144,43062.0,299.0416666666667,14.390432098765432,2.658950617283951,4.604166666666667,2.749275198762633,45000.0,12.11111111111111,4.277777777777778,5.916666666666667,8.5,40,20,20,1938.0,0.3523558079464327
3833,3833.0,0.0,114,37548.0,329.36842105263156,13.004309018159434,2.7762388427208378,4.461680517082179,3.8404593585921085,45000.0,12.175438596491228,4.508771929824562,6.315789473684211,8.5,40,20,20,7452.0,0.333390747457925
3834,3834.0,0.0,109,33198.0,304.56880733944956,12.187526302499785,2.798585977611313,5.036108071711135,2.2245731728148437,45000.0,11.339449541284404,4.6422018348623855,5.862385321100917,8.0,40,20,20,11802.0,0.3503457406657438
3835,3835.0,0.0,121,40545.0,335.08264462809916,14.553104296154636,3.659586093846049,3.6961956150536164,1.8410974345797786,45000.0,12.024793388429751,4.900826446280992,5.801652892561983,8.5,40,20,20,4455.0,0.3463239211654048
3836,3836.0,0.0,112,38681.0,345.36607142857144,13.946986607142858,3.038185586734694,3.943877551020408,4.165417946063417,45000.0,11.6875,4.794642857142857,6.357142857142857,9.0,40,20,20,6319.0,0.3318219594765097
3837,3837.0,0.0,129,37432.0,290.17054263565893,12.42233038879875,3.157742924103119,3.3143440898984435,3.4397002226966946,45000.0,11.891472868217054,4.209302325581396,5.75968992248062,9.0,40,20,20,7568.0,0.34487823274950147
3838,3838.0,0.0,135,41344.0,306.2518518518518,11.150617283950618,2.6054320987654327,4.218710562414266,2.967114599877445,45000.0,11.444444444444445,4.377777777777778,5.940740740740741,8.5,40,20,20,3656.0,0.3354100830915377
3839,3839.0,0.0,84,32741.0,389.7738095238095,12.423327664399093,3.2857142857142856,4.304280045351474,2.7118292813629608,45000.0,11.869047619047619,5.0,6.2023809523809526,8.0,40,20,20,12259.0,0.3313303307067917
3840,3840.0,0.0,128,43131.0,336.9609375,12.02825927734375,2.42718505859375,3.581787109375,2.904513102421144,45000.0,12.5546875,4.3984375,5.890625,8.5,40,20,20,1869.0,0.3172442920305919
3841,3841.0,0.0,129,35919.0,278.4418604651163,10.6163091160387,3.141878492879034,3.2480019229613606,2.5264685949695864,45000.0,11.728682170542635,4.348837209302325,5.341085271317829,8.5,40,20,20,9081.0,0.34093920338868317
3842,3842.0,0.0,119,38599.0,324.3613445378151,12.381611468116661,2.8457029870771833,2.6440223148082755,4.37356184730795,45000.0,12.764705882352942,4.168067226890757,6.168067226890757,9.0,40,20,20,6401.0,0.314670228737086
3843,3843.0,0.0,89,28000.0,314.60674157303373,17.117283171316753,3.709127635399571,3.551066784496907,5.208140175903716,45000.0,11.595505617977528,4.46067415730337,6.235955056179775,9.0,40,20,20,17000.0,0.363580951918143
3844,3844.0,0.0,110,40213.0,365.57272727272726,14.798347107438017,2.699256198347108,4.223223140495867,3.6276488957290907,45000.0,12.272727272727273,4.972727272727273,6.336363636363636,8.5,40,20,20,4787.0,0.3227215079951362
3845,3845.0,0.0,111,33728.0,303.85585585585585,12.506614722830939,2.36717798879961,3.546303059816573,2.038801079991556,45000.0,11.792792792792794,4.405405405405405,5.801801801801802,7.5,40,20,20,11272.0,0.32457029939779397
3846,3846.0,0.0,121,41736.0,344.92561983471074,15.658629875008538,2.9697425039273266,3.993169865446349,2.919857125510769,45000.0,12.165289256198347,4.586776859504132,6.082644628099174,8.5,40,20,20,3264.0,0.34317015944230383
