orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
3806,3806.0,1.0,1,7888.0,7888.0,0.0,0.0,0.0,0.0,45000.0,29.0,17.0,16.0,1.8125,40,20,20,37112.0,0.0
3807,3807.0,1.0,1,19822.0,19822.0,0.0,0.0,0.0,0.0,45000.0,53.0,17.0,22.0,3.1176470588235294,40,20,20,25178.0,0.0
3808,3808.0,0.0,2,33325.0,16662.5,1.0,0.25,0.0,0.031887755102040824,45000.0,46.0,14.5,25.0,3.357142857142857,40,20,20,11675.0,0.018740629685157422
3809,3809.0,0.0,3,38749.0,12916.333333333334,56.0,16.222222222222225,24.222222222222218,0.2031838587899193,45000.0,39.0,14.333333333333334,21.333333333333332,3.4166666666666665,40,20,20,6251.0,0.2345270984859721
3810,3810.0,1.0,4,35662.0,8915.5,6.5,18.6875,42.5,0.36645434984595826,45000.0,30.0,14.75,19.0,2.8333333333333335,40,20,20,9338.0,0.24039260660202277
3811,3811.0,0.0,3,37632.0,12544.0,43.555555555555564,0.0,3.555555555555556,0.22222222222222224,45000.0,47.333333333333336,14.0,18.666666666666668,3.7142857142857144,40,20,20,7368.0,0.08014825353489373
3812,3812.0,1.0,2,23704.0,11852.0,169.0,16.0,0.25,0.05165289256198348,45000.0,41.0,15.0,17.5,3.0,40,20,20,21296.0,0.20410375532326752
3813,3813.0,0.0,2,32535.0,16267.5,20.25,9.0,9.0,0.4256009070294786,45000.0,41.5,18.0,22.0,3.066666666666667,40,20,20,12465.0,0.137154679323354
3814,3814.0,0.0,3,33164.0,11054.666666666666,36.22222222222222,11.555555555555555,2.8888888888888893,0.11823577470203768,45000.0,33.666666666666664,18.666666666666668,17.666666666666668,2.625,40,20,20,11836.0,0.15236092855639466
3815,3815.0,0.0,3,29932.0,9977.333333333334,14.0,4.666666666666667,8.666666666666666,0.25593973191511066,45000.0,33.0,14.0,21.0,3.090909090909091,40,20,20,15068.0,0.13595786251832073
3816,3816.0,0.0,2,29838.0,14919.0,121.0,2.25,2.25,0.7901234567901236,45000.0,39.0,16.5,23.5,3.3333333333333335,40,20,20,15162.0,0.14559672006480517
3817,3817.0,0.0,4,40088.0,10022.0,36.1875,7.5,32.25,0.5262419182549052,45000.0,36.75,13.0,21.5,4.090909090909091,40,20,20,4912.0,0.21282923934522802
3818,3818.0,0.0,2,37128.0,18564.0,0.0,0.0,0.0,0.0,45000.0,34.0,21.0,26.0,1.619047619047619,40,20,20,7872.0,0.0
3819,3819.0,1.0,2,28912.0,14456.0,1.0,4.0,0.0,0.0625,45000.0,31.0,18.0,26.0,2.0,40,20,20,16088.0,0.04778972520908004
3820,3820.0,0.0,2,26228.0,13114.0,6.25,9.0,36.0,0.05224489795918371,45000.0,35.5,17.0,20.0,2.357142857142857,40,20,20,18772.0,0.18229770781552057
3821,3821.0,0.0,3,39144.0,13048.0,114.0,4.222222222222222,14.222222222222223,0.5728004535147391,45000.0,39.0,17.333333333333332,19.333333333333332,3.4285714285714284,40,20,20,5856.0,0.19579386666775309
3822,3822.0,0.0,3,39802.0,13267.333333333334,26.88888888888889,32.0,21.555555555555557,0.49092745638200186,45000.0,34.666666666666664,18.0,19.333333333333332,3.1,40,20,20,5198.0,0.23466486221055402
3823,3823.0,1.0,1,18354.0,18354.0,0.0,0.0,0.0,0.0,45000.0,42.0,19.0,23.0,2.210526315789474,40,20,20,26646.0,0.0
3824,3824.0,0.0,3,37900.0,12633.333333333334,16.88888888888889,4.666666666666667,6.888888888888889,0.9948229772472196,45000.0,47.666666666666664,12.0,22.666666666666668,5.3,40,20,20,7100.0,0.12734346295274288
3825,3825.0,0.0,2,24039.0,12019.5,25.0,12.25,4.0,0.57932436197938,45000.0,36.0,16.5,21.0,3.1538461538461537,40,20,20,20961.0,0.14874939874939874
3826,3826.0,1.0,2,30352.0,15176.0,20.25,0.25,6.25,0.02076777155922388,45000.0,32.5,21.5,21.5,1.7619047619047619,40,20,20,14648.0,0.09266547406082289
3827,3827.0,0.0,3,30962.0,10320.666666666666,8.666666666666666,16.222222222222225,6.888888888888889,0.2317906336088155,45000.0,35.0,14.333333333333334,19.333333333333332,3.0,40,20,20,14038.0,0.16695727795086102
3828,3828.0,0.0,3,33792.0,11264.0,18.0,26.88888888888889,2.0,0.2308097342093817,45000.0,42.0,14.666666666666666,17.0,3.5454545454545454,40,20,20,11208.0,0.17925255937642173
3829,3829.0,0.0,3,32592.0,10864.0,128.0,0.2222222222222222,0.8888888888888888,0.8694602101195512,45000.0,40.0,13.333333333333334,20.333333333333332,3.6923076923076925,40,20,20,12408.0,0.12152190310555694
3830,3830.0,0.0,4,35451.0,8862.75,18.75,9.1875,6.75,0.025562130177514797,45000.0,31.5,14.75,19.5,2.6,40,20,20,9549.0,0.15873219358424243
3831,3831.0,0.0,2,23280.0,11640.0,30.25,9.0,16.0,0.9724151234567898,45000.0,43.5,15.0,18.0,4.083333333333333,40,20,20,21720.0,0.18288633461047255
3832,3832.0,0.0,2,24544.0,12272.0,12.25,1.0,4.0,0.0016143176020408138,45000.0,43.5,15.0,19.0,2.9375,40,20,20,20456.0,0.08412986489211534
3833,3833.0,0.0,3,25974.0,8658.0,99.55555555555554,11.555555555555555,21.555555555555554,1.7556928697404883,45000.0,37.666666666666664,13.333333333333334,18.666666666666668,5.1,40,20,20,19026.0,0.256189431031252
3834,3834.0,0.0,2,27040.0,13520.0,42.25,4.0,42.25,0.5661115477071007,45000.0,41.5,18.0,19.5,3.6923076923076925,40,20,20,17960.0,0.20035698348951358
3835,3835.0,0.0,2,24680.0,12340.0,64.0,1.0,25.0,0.803002192612582,45000.0,33.0,21.0,19.0,2.9285714285714284,40,20,20,20320.0,0.1844003949267107
3836,3836.0,1.0,2,25920.0,12960.0,0.0,0.0,0.0,0.0,45000.0,48.0,10.0,27.0,4.8,40,20,20,19080.0,0.0
3837,3837.0,0.0,2,26997.0,13498.5,9.0,2.25,0.25,0.30834527551775137,45000.0,48.0,14.5,19.5,3.923076923076923,40,20,20,18003.0,0.06386310050103153
3838,3838.0,1.0,1,18700.0,18700.0,0.0,0.0,0.0,0.0,45000.0,44.0,17.0,25.0,2.588235294117647,40,20,20,26300.0,0.0
3839,3839.0,1.0,1,10800.0,10800.0,0.0,0.0,0.0,0.0,45000.0,36.0,12.0,25.0,3.0,40,20,20,34200.0,0.0
3840,3840.0,0.0,2,32640.0,16320.0,0.0,1.0,0.0,0.01929012345679011,45000.0,40.0,17.0,24.0,2.5,40,20,20,12360.0,0.0196078431372549
3841,3841.0,0.0,4,39971.0,9992.75,30.5,6.75,6.6875,0.8449497173687169,45000.0,41.0,13.5,18.25,4.2727272727272725,40,20,20,5029.0,0.15628311542857606
3842,3842.0,1.0,3,29608.0,9869.333333333334,102.8888888888889,14.888888888888888,6.222222222222222,0.20572916666666666,45000.0,34.666666666666664,17.333333333333332,16.666666666666668,3.0625,40,20,20,15392.0,0.22162569437168567
3843,3843.0,0.0,3,35172.0,11724.0,6.0,14.888888888888888,32.666666666666664,1.0491127184432816,45000.0,43.0,13.666666666666666,20.0,4.6,40,20,20,9828.0,0.20835872216591858
3844,3844.0,0.0,2,28518.0,14259.0,64.0,4.0,30.25,0.03332073570168809,45000.0,41.0,16.0,19.5,2.7222222222222223,40,20,20,16482.0,0.20072441109026476
3845,3845.0,1.0,2,18308.0,9154.0,9.0,0.25,6.25,0.00826446280991734,45000.0,43.0,10.5,20.5,4.181818181818182,40,20,20,26692.0,0.07977923633056928
3846,3846.0,0.0,3,34566.0,11522.0,48.666666666666664,12.666666666666666,0.6666666666666666,1.3646623360428076,45000.0,45.0,14.0,19.0,4.909090909090909,40,20,20,10434.0,0.1507384017463804
3847,3847.0,1.0,1,29700.0,29700.0,0.0,0.0,0.0,0.0,45000.0,54.0,22.0,25.0,2.4545454545454546,40,20,20,15300.0,0.0
3848,3848.0,0.0,3,34176.0,11392.0,64.22222222222221,3.555555555555556,3.555555555555556,0.03603984812395785,45000.0,38.666666666666664,20.666666666666668,14.333333333333334,2.9411764705882355,40,20,20,10824.0,0.14334992350748313
3849,3849.0,1.0,1,23247.0,23247.0,0.0,0.0,0.0,0.0,45000.0,41.0,21.0,27.0,1.9523809523809523,40,20,20,21753.0,0.0
3850,3850.0,0.0,2,26400.0,13200.0,156.25,0.25,2.25,0.3086419753086419,45000.0,37.5,20.5,16.5,2.7777777777777777,40,20,20,18600.0,0.1495442227149544
3851,3851.0,0.0,2,32150.0,16075.0,36.0,25.0,25.0,0.15221820477502296,45000.0,41.0,17.0,20.0,2.9166666666666665,40,20,20,12850.0,0.23015303682448587
3852,3852.0,0.0,3,36674.0,12224.666666666666,64.22222222222221,26.88888888888889,3.555555555555556,1.63718820861678,45000.0,38.333333333333336,14.666666666666666,23.666666666666668,4.0,40,20,20,8326.0,0.21409501705123613
3853,3853.0,1.0,3,23390.0,7796.666666666667,64.22222222222221,10.888888888888888,0.888888888888889,0.002222222222222226,45000.0,42.666666666666664,12.333333333333334,13.666666666666666,3.7,40,20,20,21610.0,0.17478839446374372
3854,3854.0,0.0,6,43119.0,7186.5,104.55555555555556,9.222222222222221,6.25,0.9110322648240178,45000.0,36.333333333333336,14.666666666666666,13.5,3.909090909090909,40,20,20,1881.0,0.2245563826446023
3855,3855.0,0.0,3,27396.0,9132.0,16.222222222222225,6.0,34.88888888888889,0.041538826795237065,45000.0,38.333333333333336,15.0,16.666666666666668,3.3846153846153846,40,20,20,17604.0,0.20759006136890368
3856,3856.0,0.0,2,27395.0,13697.5,4.0,12.25,2.25,1.26893598615917,45000.0,47.0,13.5,21.5,4.9,40,20,20,17605.0,0.1238599642030287
3857,3857.0,0.0,2,34350.0,17175.0,6.25,4.0,2.25,0.003985562697683912,45000.0,37.5,20.0,22.5,1.9444444444444444,40,20,20,10650.0,0.07777777777777778
3858,3858.0,0.0,4,25284.0,6321.0,4.25,1.1875,6.75,0.0043904958677686,45000.0,37.5,12.75,13.5,3.25,40,20,20,19716.0,0.11096447938028968
3859,3859.0,1.0,3,31200.0,10400.0,0.0,0.0,0.0,0.0,45000.0,52.0,10.0,20.0,5.2,40,20,20,13800.0,0.0
3860,3860.0,0.0,3,32379.0,10793.0,28.666666666666668,14.0,11.555555555555557,0.5323158621327121,45000.0,38.0,17.0,16.333333333333332,3.4615384615384617,40,20,20,12621.0,0.1897062649898941
3861,3861.0,1.0,1,19125.0,19125.0,0.0,0.0,0.0,0.0,45000.0,45.0,17.0,25.0,2.6470588235294117,40,20,20,25875.0,0.0
3862,3862.0,1.0,4,20740.0,5185.0,9.5,20.1875,4.25,0.529143598615917,45000.0,28.0,13.75,13.5,3.1,40,20,20,24260.0,0.19651790790362275
3863,3863.0,1.0,1,22680.0,22680.0,0.0,0.0,0.0,0.0,45000.0,42.0,20.0,27.0,2.1,40,20,20,22320.0,0.0
3864,3864.0,0.0,4,36608.0,9152.0,10.1875,7.5,6.25,0.19012737181459985,45000.0,28.25,14.0,22.5,2.8,40,20,20,8392.0,0.1399032990845867
3865,3865.0,0.0,2,28288.0,14144.0,0.0,0.0,0.0,0.0,45000.0,52.0,16.0,17.0,3.25,40,20,20,16712.0,0.0
3866,3866.0,1.0,1,14625.0,14625.0,0.0,0.0,0.0,0.0,45000.0,39.0,15.0,25.0,2.6,40,20,20,30375.0,0.0
3867,3867.0,1.0,2,27000.0,13500.0,56.25,1.0,1.0,0.10427517361111116,45000.0,34.5,17.0,23.0,2.3333333333333335,40,20,20,18000.0,0.10656436487638532
3868,3868.0,0.0,3,29820.0,9940.0,37.55555555555556,3.555555555555556,5.555555555555556,4.535147392290217e-05,45000.0,36.333333333333336,11.333333333333334,22.666666666666668,3.2142857142857144,40,20,20,15180.0,0.1463440100297037
3869,3869.0,1.0,3,27984.0,9328.0,138.88888888888889,8.0,5.555555555555556,0.07670138888888886,45000.0,34.333333333333336,12.0,22.333333333333332,3.1875,40,20,20,17016.0,0.2281654349894476
3870,3870.0,0.0,2,25792.0,12896.0,196.0,1.0,36.0,1.2880448475686572,45000.0,38.0,19.0,20.0,3.7142857142857144,40,20,20,19208.0,0.24035087719298245
3871,3871.0,1.0,2,17136.0,8568.0,0.0,0.0,0.0,0.0,45000.0,28.0,17.0,18.0,1.6470588235294117,40,20,20,27864.0,0.0
3872,3872.0,0.0,3,33446.0,11148.666666666666,22.222222222222225,32.0,22.222222222222218,0.0069559500328730955,45000.0,44.333333333333336,14.0,19.666666666666668,4.1,40,20,20,11554.0,0.2500300261924651
3873,3873.0,0.0,2,24864.0,12432.0,0.0,0.0,0.0,0.0,45000.0,37.0,21.0,16.0,2.3125,40,20,20,20136.0,0.0
3874,3874.0,0.0,2,35856.0,17928.0,25.0,1.0,0.0,0.24804306036139948,45000.0,47.0,16.0,24.0,3.466666666666667,40,20,20,9144.0,0.05629432624113475
3875,3875.0,0.0,3,38020.0,12673.333333333334,16.222222222222225,6.0,1.5555555555555556,0.04497728438320717,45000.0,36.666666666666664,14.0,24.333333333333332,2.8181818181818183,40,20,20,6980.0,0.11202166872796787
3876,3876.0,0.0,4,43402.0,10850.5,53.0,16.25,21.1875,0.01698547433679352,45000.0,38.0,16.5,16.25,2.9166666666666665,40,20,20,1598.0,0.23971782996264132
3877,3877.0,0.0,2,36023.0,18011.5,25.0,2.25,42.25,0.1259505354785076,45000.0,42.0,20.5,19.5,2.8461538461538463,40,20,20,8977.0,0.17518389469608983
3878,3878.0,1.0,2,25416.0,12708.0,12.25,1.0,4.0,0.010139371141975304,45000.0,30.5,17.0,24.0,1.8888888888888888,40,20,20,19584.0,0.08563698703525126
3879,3879.0,1.0,2,19440.0,9720.0,0.0,0.0,0.0,0.0,45000.0,45.0,12.0,18.0,3.75,40,20,20,25560.0,0.0
3880,3880.0,0.0,2,28076.0,14038.0,20.25,12.25,1.0,1.5186937716262978,45000.0,42.5,13.5,25.0,4.7,40,20,20,16924.0,0.1350472040668119
3881,3881.0,0.0,2,31248.0,15624.0,0.0,0.0,0.0,0.0,45000.0,31.0,21.0,24.0,1.4761904761904763,40,20,20,13752.0,0.0
3882,3882.0,0.0,3,32088.0,10696.0,10.888888888888891,8.666666666666666,24.666666666666668,0.07522801713277906,45000.0,32.333333333333336,17.0,18.0,2.357142857142857,40,20,20,12912.0,0.1837160473705796
3883,3883.0,1.0,1,19000.0,19000.0,0.0,0.0,0.0,0.0,45000.0,50.0,20.0,19.0,2.6315789473684212,40,20,20,26000.0,0.0
3884,3884.0,0.0,2,33490.0,16745.0,42.25,2.25,6.25,0.49530841748464083,45000.0,44.5,15.5,24.5,3.642857142857143,40,20,20,11510.0,0.11496080853508493
3885,3885.0,0.0,2,33924.0,16962.0,6.25,1.0,2.25,0.0014927685950413263,45000.0,35.5,21.0,22.5,1.7272727272727273,40,20,20,11076.0,0.061569416498993966
3886,3886.0,0.0,3,28210.0,9403.333333333334,72.22222222222221,2.8888888888888893,1.5555555555555556,0.5403198754847107,45000.0,38.333333333333336,12.333333333333334,19.666666666666668,3.8461538461538463,40,20,20,16790.0,0.14097525353530962
3887,3887.0,0.0,3,29421.0,9807.0,73.55555555555556,4.222222222222222,24.0,0.770745759436756,45000.0,37.333333333333336,13.333333333333334,21.0,3.6923076923076925,40,20,20,15579.0,0.2057071739837428
3888,3888.0,0.0,2,21723.0,10861.5,0.0,12.25,25.0,0.4752640036730947,45000.0,39.0,14.5,18.0,3.5454545454545454,40,20,20,23277.0,0.17305236270753513
3889,3889.0,0.0,2,28200.0,14100.0,121.0,9.0,16.0,0.21648341049382708,45000.0,35.0,19.0,22.0,2.5555555555555554,40,20,20,16800.0,0.21799954431533378
3890,3890.0,0.0,3,37845.0,12615.0,64.66666666666667,6.222222222222222,14.0,0.5361664317142979,45000.0,38.0,17.666666666666668,19.0,3.2666666666666666,40,20,20,7155.0,0.18324797362081777
3891,3891.0,1.0,2,17712.0,8856.0,20.25,16.0,4.0,0.140625,45000.0,40.5,16.0,14.0,3.75,40,20,20,27288.0,0.167989417989418
3892,3892.0,0.0,3,27151.0,9050.333333333334,74.88888888888889,6.222222222222221,8.222222222222223,0.21838848710643588,45000.0,34.666666666666664,15.666666666666666,16.333333333333332,3.066666666666667,40,20,20,17849.0,0.19480234178337041
3893,3893.0,0.0,2,30039.0,15019.5,20.25,1.0,16.0,0.05609418282548474,45000.0,33.5,20.0,23.0,2.0,40,20,20,14961.0,0.11941380056240536
3894,3894.0,0.0,4,40002.0,10000.5,39.1875,9.0,42.1875,0.6797303976687096,45000.0,30.75,19.0,18.25,3.0833333333333335,40,20,20,4998.0,0.239124187912536
3895,3895.0,1.0,4,29856.0,7464.0,2.75,3.6875,2.25,0.05583333333333332,45000.0,26.5,19.25,14.5,2.1666666666666665,40,20,20,15144.0,0.0885937472259663
3896,3896.0,0.0,2,23756.0,11878.0,42.25,12.25,16.0,1.9353719723183396,45000.0,42.5,13.5,22.0,4.9,40,20,20,21244.0,0.19800620584934311
3897,3897.0,1.0,3,23647.0,7882.333333333333,60.22222222222222,2.8888888888888893,10.888888888888888,0.35906336088154295,45000.0,44.333333333333336,11.666666666666666,15.666666666666666,4.5,40,20,20,21353.0,0.17711937844709472
3898,3898.0,0.0,3,25368.0,8456.0,50.88888888888889,20.222222222222225,27.555555555555554,1.2916666666666667,45000.0,35.333333333333336,15.666666666666666,16.666666666666668,4.5,40,20,20,19632.0,0.26796429781280656
3899,3899.0,1.0,2,26650.0,13325.0,20.25,16.0,6.25,1.7926234567901238,45000.0,44.5,14.0,22.5,4.9,40,20,20,18350.0,0.1659829974436716
3900,3900.0,0.0,2,23980.0,11990.0,0.25,16.0,20.25,0.05635636607584212,45000.0,32.5,18.0,21.5,2.357142857142857,40,20,20,21020.0,0.1489697210627443
3901,3901.0,0.0,3,31656.0,10552.0,36.22222222222222,1.5555555555555556,4.666666666666667,0.2113067623563586,45000.0,32.333333333333336,16.666666666666668,20.0,2.533333333333333,40,20,20,13344.0,0.12299478652245799
3902,3902.0,0.0,2,19920.0,9960.0,36.0,2.25,6.25,0.6534027777777774,45000.0,43.0,13.5,17.5,4.083333333333333,40,20,20,25080.0,0.1311677125630614
3903,3903.0,1.0,2,15771.0,7885.5,121.0,2.25,12.25,1.2656249999999998,45000.0,36.0,13.5,17.5,3.9166666666666665,40,20,20,29229.0,0.20555555555555557
3904,3904.0,0.0,3,29792.0,9930.666666666666,0.0,0.888888888888889,3.555555555555556,0.08913580246913579,45000.0,38.0,10.666666666666666,24.666666666666668,3.8,40,20,20,15208.0,0.05494410799760335
3905,3905.0,0.0,5,41836.0,8367.2,47.04,20.16,6.0,0.15158372415808313,45000.0,33.4,14.8,16.0,3.1,40,20,20,3164.0,0.2206057267937913
3906,3906.0,0.0,3,33982.0,11327.333333333334,61.555555555555564,8.222222222222221,6.0,0.02861678004535152,45000.0,40.666666666666664,13.666666666666666,20.0,3.2,40,20,20,11018.0,0.1750717350070864
3907,3907.0,1.0,6,37110.0,6185.0,84.58333333333333,3.472222222222223,5.888888888888889,0.07867283950617282,45000.0,31.5,10.833333333333334,16.666666666666668,3.466666666666667,40,20,20,7890.0,0.20319104464732296
3908,3908.0,1.0,2,32450.0,16225.0,90.25,0.0,25.0,0.027777777777777766,45000.0,34.5,22.0,20.0,2.0,40,20,20,12550.0,0.1751207729468599
3909,3909.0,1.0,2,26873.0,13436.5,25.0,0.0,0.25,0.20661157024793414,45000.0,46.0,11.0,26.5,4.636363636363637,40,20,20,18127.0,0.04252119223407164
3910,3910.0,0.0,3,27043.0,9014.333333333334,28.666666666666668,4.666666666666667,6.222222222222221,0.49105120899992677,45000.0,37.0,16.0,15.666666666666666,3.3076923076923075,40,20,20,17957.0,0.14631366874447913
3911,3911.0,0.0,4,39654.0,9913.5,39.25,12.75,6.6875,0.10332833512254501,45000.0,32.5,17.5,16.25,2.5,40,20,20,5346.0,0.18531639648613107
3912,3912.0,0.0,2,21528.0,10764.0,0.0,0.0,0.0,0.0,45000.0,46.0,13.0,18.0,3.5384615384615383,40,20,20,23472.0,0.0
3913,3913.0,0.0,3,29212.0,9737.333333333334,18.0,2.0,10.888888888888891,0.00579881656804736,45000.0,43.0,12.0,19.333333333333332,3.7,40,20,20,15788.0,0.12906604662395463
3914,3914.0,0.0,4,40152.0,10038.0,50.1875,3.1875,18.1875,0.2872078046905037,45000.0,30.75,17.25,19.75,2.8666666666666667,40,20,20,4848.0,0.1832721126591004
3915,3915.0,1.0,2,20369.0,10184.5,4.0,2.25,0.25,0.09025227738154087,45000.0,27.0,15.5,24.5,2.0714285714285716,40,20,20,24631.0,0.06375214362925576
3916,3916.0,0.0,4,33577.0,8394.25,85.25,10.6875,2.1875,0.2274658857625891,45000.0,40.5,14.75,13.75,3.7142857142857144,40,20,20,11423.0,0.18572720425003844
3917,3917.0,1.0,2,22193.0,11096.5,42.25,2.25,9.0,0.03885447485207099,45000.0,35.5,14.5,22.0,2.625,40,20,20,22807.0,0.14097016792500036
3918,3918.0,0.0,3,27333.0,9111.0,22.222222222222218,10.888888888888891,0.2222222222222222,0.13491126543209878,45000.0,30.333333333333332,19.666666666666668,15.666666666666666,2.466666666666667,40,20,20,17667.0,0.11776192793786654
3919,3919.0,0.0,3,34560.0,11520.0,14.222222222222223,0.8888888888888888,0.8888888888888888,0.1159122085048011,45000.0,37.333333333333336,16.666666666666668,18.666666666666668,2.5,40,20,20,10440.0,0.0693638080592518
3920,3920.0,0.0,3,34476.0,11492.0,2.0,2.0,26.88888888888889,0.11099297337278104,45000.0,34.0,15.0,22.333333333333332,2.769230769230769,40,20,20,10524.0,0.12268657896969988
3921,3921.0,1.0,1,20240.0,20240.0,0.0,0.0,0.0,0.0,45000.0,46.0,20.0,22.0,2.3,40,20,20,24760.0,0.0
3922,3922.0,0.0,4,29820.0,7455.0,67.6875,2.75,5.5,0.3015608697359904,45000.0,31.25,14.5,16.0,3.142857142857143,40,20,20,15180.0,0.17473786244205738
3923,3923.0,0.0,4,44214.0,11053.5,34.75,6.5,26.75,0.3081610062228859,45000.0,34.5,17.0,19.5,2.9285714285714284,40,20,20,786.0,0.1953570130096096
3924,3924.0,1.0,2,17407.0,8703.5,110.25,1.0,6.25,0.8855292570677186,45000.0,36.5,16.0,15.5,3.6153846153846154,40,20,20,27593.0,0.1704871851524525
3925,3925.0,1.0,2,22024.0,11012.0,0.25,4.0,0.25,0.015625,45000.0,51.5,17.0,12.5,4.25,40,20,20,22976.0,0.05578526556253569
3926,3926.0,1.0,1,18480.0,18480.0,0.0,0.0,0.0,0.0,45000.0,40.0,21.0,22.0,1.9047619047619047,40,20,20,26520.0,0.0
3927,3927.0,0.0,3,34470.0,11490.0,18.0,5.555555555555556,22.222222222222218,0.3049433106575964,45000.0,36.0,17.666666666666668,18.333333333333332,2.6,40,20,20,10530.0,0.16946574753994348
3928,3928.0,1.0,3,20745.0,6915.0,32.0,10.888888888888888,5.555555555555556,0.0022222222222222266,45000.0,31.0,12.333333333333334,18.333333333333332,2.7,40,20,20,24255.0,0.19286598528360985
3929,3929.0,1.0,2,17680.0,8840.0,6.25,0.25,12.25,0.040147193987889254,45000.0,26.5,16.5,20.5,1.8125,40,20,20,27320.0,0.0984581200872043
3930,3930.0,1.0,1,27000.0,27000.0,0.0,0.0,0.0,0.0,45000.0,50.0,20.0,27.0,2.5,40,20,20,18000.0,0.0
3931,3931.0,0.0,4,41558.0,10389.5,31.1875,4.6875,2.75,0.005102040816326526,45000.0,41.75,15.75,15.5,3.0,40,20,20,3442.0,0.12607152301557
3932,3932.0,0.0,3,33074.0,11024.666666666666,50.0,0.2222222222222222,3.555555555555556,0.584073053770023,45000.0,39.0,11.666666666666666,24.666666666666668,4.454545454545454,40,20,20,11926.0,0.09938650306668458
3933,3933.0,1.0,2,31130.0,15565.0,121.0,25.0,4.0,0.005624999999999993,45000.0,36.0,15.0,25.0,2.5,40,20,20,13870.0,0.2396296296296296
3934,3934.0,0.0,4,39109.0,9777.25,24.1875,3.6875,3.6875,0.10981292517006795,45000.0,39.75,13.25,18.75,3.4,40,20,20,5891.0,0.12368927002514314
3935,3935.0,1.0,3,24920.0,8306.666666666666,0.8888888888888888,3.555555555555556,0.22222222222222224,0.09596371882086165,45000.0,28.666666666666668,11.333333333333334,25.333333333333332,2.8,40,20,20,20080.0,0.07262494228256966
3936,3936.0,0.0,3,33962.0,11320.666666666666,14.888888888888891,2.8888888888888893,24.666666666666668,0.5070748299319727,45000.0,49.333333333333336,11.666666666666666,20.0,5.3,40,20,20,11038.0,0.1574097088180559
3937,3937.0,0.0,4,32056.0,8014.0,68.1875,1.5,22.6875,0.20454758382643,45000.0,40.75,12.0,16.75,3.769230769230769,40,20,20,12944.0,0.19635614457492903
3938,3938.0,0.0,2,21336.0,10668.0,1.0,0.0,12.25,0.005102040816326526,45000.0,37.0,14.0,20.5,2.7142857142857144,40,20,20,23664.0,0.06591957811470008
3939,3939.0,1.0,2,27032.0,13516.0,16.0,0.25,4.0,0.66015625,45000.0,50.0,19.5,14.0,4.5,40,20,20,17968.0,0.08283272283272283
3940,3940.0,0.0,6,38485.0,6414.166666666667,11.555555555555555,1.138888888888889,8.472222222222223,0.014636320169328816,45000.0,30.666666666666668,11.833333333333334,17.166666666666668,2.7142857142857144,40,20,20,6515.0,0.12352963871749954
3941,3941.0,0.0,2,25318.0,12659.0,0.25,0.25,12.25,0.0032653061224489814,45000.0,38.5,14.5,22.5,2.7142857142857144,40,20,20,19682.0,0.06767510905441941
3942,3942.0,0.0,2,33696.0,16848.0,0.0,0.0,0.0,0.0,45000.0,48.0,13.0,27.0,3.6923076923076925,40,20,20,11304.0,0.0
3943,3943.0,0.0,3,30681.0,10227.0,24.666666666666668,8.666666666666666,4.666666666666667,0.2845490920283163,45000.0,34.0,18.0,17.0,2.9285714285714284,40,20,20,14319.0,0.14556653853691973
3944,3944.0,0.0,3,24954.0,8318.0,98.0,5.555555555555556,0.8888888888888888,0.7220182190523268,45000.0,31.0,17.333333333333332,16.333333333333332,3.2142857142857144,40,20,20,20046.0,0.1710145407310859
3945,3945.0,0.0,4,35751.0,8937.75,73.6875,20.5,3.6875,1.350157335783122,45000.0,43.25,15.0,14.25,4.818181818181818,40,20,20,9249.0,0.21169346471329575
3946,3946.0,0.0,2,41964.0,20982.0,25.0,4.0,0.0,0.2570518403439808,45000.0,43.0,19.0,26.0,2.823529411764706,40,20,20,3036.0,0.07384740922072623
3947,3947.0,0.0,2,31440.0,15720.0,156.25,0.0,36.0,0.030625000000000013,45000.0,39.5,20.0,18.0,2.6,40,20,20,13560.0,0.21659634317862167
3948,3948.0,1.0,2,28288.0,14144.0,49.0,1.0,49.0,0.001086825262649438,45000.0,32.0,20.0,20.0,1.9230769230769231,40,20,20,16712.0,0.20624999999999996
3949,3949.0,1.0,1,28600.0,28600.0,0.0,0.0,0.0,0.0,45000.0,52.0,22.0,25.0,2.3636363636363638,40,20,20,16400.0,0.0
3950,3950.0,0.0,2,30318.0,15159.0,2.25,0.25,12.25,0.03515625,45000.0,43.5,15.5,22.5,3.0,40,20,20,14682.0,0.07409879289745808
3951,3951.0,0.0,2,32093.0,16046.5,4.0,2.25,4.0,0.171284690346727,45000.0,45.0,15.5,23.0,3.357142857142857,40,20,20,12907.0,0.07605838657732066
3952,3952.0,1.0,1,15960.0,15960.0,0.0,0.0,0.0,0.0,45000.0,40.0,19.0,21.0,2.1052631578947367,40,20,20,29040.0,0.0
3953,3953.0,1.0,2,20832.0,10416.0,20.25,16.0,2.25,0.3981009070294784,45000.0,30.5,18.0,19.5,2.5,40,20,20,24168.0,0.14889542758395216
